,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2086,5,ORD-COMP,12,4,28,11,32,2,1,5,10,3,0.1,0.1
2087,5,ORD-COMP,12,4,28,11,32,2,1,5,10,3,0.1,0.1
2088,5,CARD,23,1,35,11,53,2,1,5,10,3,0.1,0.1
2089,5,CARD_COMP,23,1,35,11,53,2,1,5,10,3,0.1,0.1
2090,5,CLF_COMP,28,11,70,11,72,2,1,5,10,3,0.1,0.1
2091,5,CLF_UNION,28,11,70,11,72,2,1,5,10,3,0.1,0.1
2092,5,ORD-INTER,23,6,42,11,44,2,1,5,10,3,0.1,0.1
2093,5,ORD-UNION,18,1,26,11,28,2,1,5,10,3,0.1,0.1
2094,5,ORD-COMP,18,1,26,11,28,2,1,5,10,3,0.1,0.1
2095,5,ORD-COMP,18,1,26,11,28,2,1,5,10,3,0.1,0.1
2096,5,CARD,27,0,35,11,55,2,1,5,10,3,0.1,0.1
2097,5,CARD_COMP,27,0,35,11,55,2,1,5,10,3,0.1,0.1
2098,5,CLF_COMP,32,6,67,11,67,2,1,5,10,3,0.1,0.1
2099,5,CLF_UNION,32,6,67,11,67,2,1,5,10,3,0.1,0.1
2100,5,ORD-INTER,31,5,53,11,53,2,1,5,10,3,0.1,0.1
2101,5,ORD-UNION,26,0,33,11,33,2,1,5,10,3,0.1,0.1
2102,5,ORD-COMP,26,0,33,11,33,2,1,5,10,3,0.1,0.1
2103,5,ORD-COMP,26,0,33,11,33,2,1,5,10,3,0.1,0.1
2104,5,CARD,16,1,34,11,54,2,1,5,10,3,0.1,0.1
2105,5,CARD_COMP,16,1,34,11,54,2,1,5,10,3,0.1,0.1
2106,5,CLF_COMP,20,8,71,11,73,2,1,5,10,3,0.1,0.1
2107,5,CLF_UNION,20,8,71,11,73,2,1,5,10,3,0.1,0.1
2108,5,ORD-INTER,17,5,43,11,45,2,1,5,10,3,0.1,0.1
2109,5,ORD-UNION,13,1,25,11,27,2,1,5,10,3,0.1,0.1
2110,5,ORD-COMP,13,1,25,11,27,2,1,5,10,3,0.1,0.1
2111,5,ORD-COMP,13,1,25,11,27,2,1,5,10,3,0.1,0.1
2112,5,CARD,20,8,34,11,55,2,1,5,10,3,0.1,0.1
2113,5,CARD_COMP,20,8,34,11,55,2,1,5,10,3,0.1,0.1
2114,5,CLF_COMP,29,23,76,11,77,2,1,5,10,3,0.1,0.1
2115,5,CLF_UNION,29,23,76,11,77,2,1,5,10,3,0.1,0.1
2116,5,ORD-INTER,17,11,42,11,43,2,1,5,10,3,0.1,0.1
2117,5,ORD-UNION,11,5,22,11,23,2,1,5,10,3,0.1,0.1
2118,5,ORD-COMP,11,5,22,11,23,2,1,5,10,3,0.1,0.1
2119,5,ORD-COMP,11,5,22,11,23,2,1,5,10,3,0.1,0.1
2120,6,CARD,18,9,37,14,51,3,1,5,10,3,0.1,0.1
2121,6,CARD_COMP,18,9,37,14,51,3,1,5,10,3,0.1,0.1
2122,6,CLF_COMP,24,16,60,14,62,3,1,5,10,3,0.1,0.1
2123,6,CLF_UNION,24,16,60,14,62,3,1,5,10,3,0.1,0.1
2124,6,ORD-INTER,21,14,45,14,47,3,1,5,10,3,0.1,0.1
2125,6,ORD-UNION,16,9,35,14,37,3,1,5,10,3,0.1,0.1
2126,6,ORD-COMP,16,9,35,14,37,3,1,5,10,3,0.1,0.1
2127,6,ORD-COMP,16,9,35,14,37,3,1,5,10,3,0.1,0.1
2128,6,CARD,27,0,38,14,50,3,1,5,10,3,0.1,0.1
2129,6,CARD_COMP,27,0,38,14,50,3,1,5,10,3,0.1,0.1
2130,6,CLF_COMP,25,10,60,14,62,3,1,5,10,3,0.1,0.1
2131,6,CLF_UNION,25,10,60,14,62,3,1,5,10,3,0.1,0.1
2132,6,ORD-INTER,20,3,37,14,39,3,1,5,10,3,0.1,0.1
2133,6,ORD-UNION,17,0,27,14,29,3,1,5,10,3,0.1,0.1
2134,6,ORD-COMP,17,0,27,14,29,3,1,5,10,3,0.1,0.1
2135,6,ORD-COMP,17,0,27,14,29,3,1,5,10,3,0.1,0.1
2136,6,CARD,19,4,37,14,50,3,1,5,10,3,0.1,0.1
2137,6,CARD_COMP,19,4,37,14,50,3,1,5,10,3,0.1,0.1
2138,6,CLF_COMP,20,12,61,14,64,3,1,5,10,3,0.1,0.1
2139,6,CLF_UNION,20,12,61,14,64,3,1,5,10,3,0.1,0.1
2140,6,ORD-INTER,14,6,34,14,37,3,1,5,10,3,0.1,0.1
2141,6,ORD-UNION,12,4,28,14,31,3,1,5,10,3,0.1,0.1
2142,6,ORD-COMP,12,4,28,14,31,3,1,5,10,3,0.1,0.1
2143,6,ORD-COMP,12,4,28,14,31,3,1,5,10,3,0.1,0.1
2144,6,CARD,24,5,40,14,50,3,1,5,10,3,0.1,0.1
2145,6,CARD_COMP,24,5,40,14,50,3,1,5,10,3,0.1,0.1
2146,6,CLF_COMP,25,15,63,14,63,3,1,5,10,3,0.1,0.1
2147,6,CLF_UNION,25,15,63,14,63,3,1,5,10,3,0.1,0.1
2148,6,ORD-INTER,20,9,42,14,42,3,1,5,10,3,0.1,0.1
2149,6,ORD-UNION,16,5,32,14,32,3,1,5,10,3,0.1,0.1
2150,6,ORD-COMP,16,5,32,14,32,3,1,5,10,3,0.1,0.1
2151,6,ORD-COMP,16,5,32,14,32,3,1,5,10,3,0.1,0.1
2152,6,CARD,26,4,40,14,50,3,1,5,10,3,0.1,0.1
2153,6,CARD_COMP,26,4,40,14,50,3,1,5,10,3,0.1,0.1
2154,6,CLF_COMP,24,16,64,14,64,3,1,5,10,3,0.1,0.1
2155,6,CLF_UNION,24,16,64,14,64,3,1,5,10,3,0.1,0.1
2156,6,ORD-INTER,17,6,34,14,34,3,1,5,10,3,0.1,0.1
2157,6,ORD-UNION,15,4,28,14,28,3,1,5,10,3,0.1,0.1
2158,6,ORD-COMP,15,4,28,14,28,3,1,5,10,3,0.1,0.1
2159,6,ORD-COMP,15,4,28,14,28,3,1,5,10,3,0.1,0.1
2160,7,CARD,21,4,34,17,54,3,1,5,10,3,0.1,0.1
2161,7,CARD_COMP,21,4,34,17,54,3,1,5,10,3,0.1,0.1
2162,7,CLF_COMP,26,9,58,17,60,3,1,5,10,3,0.1,0.1
2163,7,CLF_UNION,26,9,58,17,60,3,1,5,10,3,0.1,0.1
2164,7,ORD-INTER,15,7,32,17,34,3,1,5,10,3,0.1,0.1
2165,7,ORD-UNION,12,4,24,17,26,3,1,5,10,3,0.1,0.1
2166,7,ORD-COMP,12,4,24,17,26,3,1,5,10,3,0.1,0.1
2167,7,ORD-COMP,12,4,24,17,26,3,1,5,10,3,0.1,0.1
2168,7,CARD,21,4,35,17,49,3,1,5,10,3,0.1,0.1
2169,7,CARD_COMP,21,4,35,17,49,3,1,5,10,3,0.1,0.1
2170,7,CLF_COMP,21,11,56,17,62,3,1,5,10,3,0.1,0.1
2171,7,CLF_UNION,21,11,56,17,62,3,1,5,10,3,0.1,0.1
2172,7,ORD-INTER,16,6,33,17,39,3,1,5,10,3,0.1,0.1
2173,7,ORD-UNION,14,4,27,17,33,3,1,5,10,3,0.1,0.1
2174,7,ORD-COMP,14,4,27,17,33,3,1,5,10,3,0.1,0.1
2175,7,ORD-COMP,14,4,27,17,33,3,1,5,10,3,0.1,0.1
2176,7,CARD,20,3,30,17,57,3,1,5,10,3,0.1,0.1
2177,7,CARD_COMP,20,3,30,17,57,3,1,5,10,3,0.1,0.1
2178,7,CLF_COMP,27,5,58,17,61,3,1,5,10,3,0.1,0.1
2179,7,CLF_UNION,27,5,58,17,61,3,1,5,10,3,0.1,0.1
2180,7,ORD-INTER,19,5,39,17,42,3,1,5,10,3,0.1,0.1
2181,7,ORD-UNION,17,3,27,17,30,3,1,5,10,3,0.1,0.1
2182,7,ORD-COMP,17,3,27,17,30,3,1,5,10,3,0.1,0.1
2183,7,ORD-COMP,17,3,27,17,30,3,1,5,10,3,0.1,0.1
2184,7,CARD,17,11,38,17,50,3,1,5,10,3,0.1,0.1
2185,7,CARD_COMP,17,11,38,17,50,3,1,5,10,3,0.1,0.1
2186,7,CLF_COMP,18,17,61,17,63,3,1,5,10,3,0.1,0.1
2187,7,CLF_UNION,18,17,61,17,63,3,1,5,10,3,0.1,0.1
2188,7,ORD-INTER,14,12,38,17,40,3,1,5,10,3,0.1,0.1
2189,7,ORD-UNION,12,10,30,17,32,3,1,5,10,3,0.1,0.1
2190,7,ORD-COMP,12,10,30,17,32,3,1,5,10,3,0.1,0.1
2191,7,ORD-COMP,12,10,30,17,32,3,1,5,10,3,0.1,0.1
2192,7,CARD,26,1,38,17,50,3,1,5,10,3,0.1,0.1
2193,7,CARD_COMP,26,1,38,17,50,3,1,5,10,3,0.1,0.1
2194,7,CLF_COMP,26,7,58,17,60,3,1,5,10,3,0.1,0.1
2195,7,CLF_UNION,26,7,58,17,60,3,1,5,10,3,0.1,0.1
2196,7,ORD-INTER,15,2,30,17,32,3,1,5,10,3,0.1,0.1
2197,7,ORD-UNION,14,1,26,17,28,3,1,5,10,3,0.1,0.1
2198,7,ORD-COMP,14,1,26,17,28,3,1,5,10,3,0.1,0.1
2199,7,ORD-COMP,14,1,26,17,28,3,1,5,10,3,0.1,0.1
2200,8,CARD,26,1,38,23,49,4,1,5,10,3,0.1,0.1
2201,8,CARD_COMP,26,1,38,23,49,4,1,5,10,3,0.1,0.1
2202,8,CLF_COMP,30,4,58,23,61,4,1,5,10,3,0.1,0.1
2203,8,CLF_UNION,30,4,58,23,61,4,1,5,10,3,0.1,0.1
2204,8,ORD-INTER,27,2,38,23,41,4,1,5,10,3,0.1,0.1
2205,8,ORD-UNION,25,0,34,23,37,4,1,5,10,3,0.1,0.1
2206,8,ORD-COMP,25,0,34,23,37,4,1,5,10,3,0.1,0.1
2207,8,ORD-COMP,25,0,34,23,37,4,1,5,10,3,0.1,0.1
2208,8,CARD,23,5,35,23,53,4,1,5,10,3,0.1,0.1
2209,8,CARD_COMP,23,5,35,23,53,4,1,5,10,3,0.1,0.1
2210,8,CLF_COMP,27,9,56,23,58,4,1,5,10,3,0.1,0.1
2211,8,CLF_UNION,27,9,56,23,58,4,1,5,10,3,0.1,0.1
2212,8,ORD-INTER,24,6,35,23,37,4,1,5,10,3,0.1,0.1
2213,8,ORD-UNION,23,5,33,23,35,4,1,5,10,3,0.1,0.1
2214,8,ORD-COMP,23,5,33,23,35,4,1,5,10,3,0.1,0.1
2215,8,ORD-COMP,23,5,33,23,35,4,1,5,10,3,0.1,0.1
2216,8,CARD,13,6,39,23,50,4,1,5,10,3,0.1,0.1
2217,8,CARD_COMP,13,6,39,23,50,4,1,5,10,3,0.1,0.1
2218,8,CLF_COMP,17,6,57,23,58,4,1,5,10,3,0.1,0.1
2219,8,CLF_UNION,17,6,57,23,58,4,1,5,10,3,0.1,0.1
2220,8,ORD-INTER,13,1,28,23,29,4,1,5,10,3,0.1,0.1
2221,8,ORD-UNION,12,0,22,23,23,4,1,5,10,3,0.1,0.1
2222,8,ORD-COMP,12,0,22,23,23,4,1,5,10,3,0.1,0.1
2223,8,ORD-COMP,12,0,22,23,23,4,1,5,10,3,0.1,0.1
2224,8,CARD,20,5,34,23,52,4,1,5,10,3,0.1,0.1
2225,8,CARD_COMP,20,5,34,23,52,4,1,5,10,3,0.1,0.1
2226,8,CLF_COMP,22,5,53,23,57,4,1,5,10,3,0.1,0.1
2227,8,CLF_UNION,22,5,53,23,57,4,1,5,10,3,0.1,0.1
2228,8,ORD-INTER,18,1,30,23,34,4,1,5,10,3,0.1,0.1
2229,8,ORD-UNION,18,1,26,23,30,4,1,5,10,3,0.1,0.1
2230,8,ORD-COMP,18,1,26,23,30,4,1,5,10,3,0.1,0.1
2231,8,ORD-COMP,18,1,26,23,30,4,1,5,10,3,0.1,0.1
2232,8,CARD,24,5,37,23,51,4,1,5,10,3,0.1,0.1
2233,8,CARD_COMP,24,5,37,23,51,4,1,5,10,3,0.1,0.1
2234,8,CLF_COMP,27,7,55,23,57,4,1,5,10,3,0.1,0.1
2235,8,CLF_UNION,27,7,55,23,57,4,1,5,10,3,0.1,0.1
2236,8,ORD-INTER,25,6,38,23,40,4,1,5,10,3,0.1,0.1
2237,8,ORD-UNION,24,5,34,23,36,4,1,5,10,3,0.1,0.1
2238,8,ORD-COMP,24,5,34,23,36,4,1,5,10,3,0.1,0.1
2239,8,ORD-COMP,24,5,34,23,36,4,1,5,10,3,0.1,0.1
2240,9,CARD,22,6,36,29,48,4,1,5,10,3,0.1,0.1
2241,9,CARD_COMP,22,6,36,29,48,4,1,5,10,3,0.1,0.1
2242,9,CLF_COMP,24,8,51,29,57,4,1,5,10,3,0.1,0.1
2243,9,CLF_UNION,24,8,51,29,57,4,1,5,10,3,0.1,0.1
2244,9,ORD-INTER,21,5,34,29,40,4,1,5,10,3,0.1,0.1
2245,9,ORD-UNION,21,5,34,29,40,4,1,5,10,3,0.1,0.1
2246,9,ORD-COMP,21,5,34,29,40,4,1,5,10,3,0.1,0.1
2247,9,ORD-COMP,21,5,34,29,40,4,1,5,10,3,0.1,0.1
2248,9,CARD,22,8,37,29,49,4,1,5,10,3,0.1,0.1
2249,9,CARD_COMP,22,8,37,29,49,4,1,5,10,3,0.1,0.1
2250,9,CLF_COMP,22,10,53,29,57,4,1,5,10,3,0.1,0.1
2251,9,CLF_UNION,22,10,53,29,57,4,1,5,10,3,0.1,0.1
2252,9,ORD-INTER,18,8,31,29,35,4,1,5,10,3,0.1,0.1
2253,9,ORD-UNION,17,7,29,29,33,4,1,5,10,3,0.1,0.1
2254,9,ORD-COMP,17,7,29,29,33,4,1,5,10,3,0.1,0.1
2255,9,ORD-COMP,17,7,29,29,33,4,1,5,10,3,0.1,0.1
2256,9,CARD,26,0,37,29,50,4,1,5,10,3,0.1,0.1
2257,9,CARD_COMP,26,0,37,29,50,4,1,5,10,3,0.1,0.1
2258,9,CLF_COMP,29,3,56,29,59,4,1,5,10,3,0.1,0.1
2259,9,CLF_UNION,29,3,56,29,59,4,1,5,10,3,0.1,0.1
2260,9,ORD-INTER,25,1,36,29,39,4,1,5,10,3,0.1,0.1
2261,9,ORD-UNION,24,0,34,29,37,4,1,5,10,3,0.1,0.1
2262,9,ORD-COMP,24,0,34,29,37,4,1,5,10,3,0.1,0.1
2263,9,ORD-COMP,24,0,34,29,37,4,1,5,10,3,0.1,0.1
2264,9,CARD,24,1,35,29,49,4,1,5,10,3,0.1,0.1
2265,9,CARD_COMP,24,1,35,29,49,4,1,5,10,3,0.1,0.1
2266,9,CLF_COMP,26,2,52,29,58,4,1,5,10,3,0.1,0.1
2267,9,CLF_UNION,26,2,52,29,58,4,1,5,10,3,0.1,0.1
2268,9,ORD-INTER,22,2,36,29,42,4,1,5,10,3,0.1,0.1
2269,9,ORD-UNION,21,1,30,29,36,4,1,5,10,3,0.1,0.1
2270,9,ORD-COMP,21,1,30,29,36,4,1,5,10,3,0.1,0.1
2271,9,ORD-COMP,21,1,30,29,36,4,1,5,10,3,0.1,0.1
2272,9,CARD,29,0,41,29,47,4,1,5,10,3,0.1,0.1
2273,9,CARD_COMP,29,0,41,29,47,4,1,5,10,3,0.1,0.1
2274,9,CLF_COMP,31,2,55,29,57,4,1,5,10,3,0.1,0.1
2275,9,CLF_UNION,31,2,55,29,57,4,1,5,10,3,0.1,0.1
2276,9,ORD-INTER,28,0,39,29,41,4,1,5,10,3,0.1,0.1
2277,9,ORD-UNION,28,0,39,29,41,4,1,5,10,3,0.1,0.1
2278,9,ORD-COMP,28,0,39,29,41,4,1,5,10,3,0.1,0.1
2279,9,ORD-COMP,28,0,39,29,41,4,1,5,10,3,0.1,0.1
2280,10,CARD,19,2,38,39,48,5,2,5,10,3,0.1,0.1
2281,10,CARD_COMP,19,2,38,39,48,5,2,5,10,3,0.1,0.1
2282,10,CLF_COMP,20,4,52,39,56,5,2,5,10,3,0.1,0.1
2283,10,CLF_UNION,20,4,52,39,56,5,2,5,10,3,0.1,0.1
2284,10,ORD-INTER,18,2,33,39,37,5,2,5,10,3,0.1,0.1
2285,10,ORD-UNION,17,1,31,39,35,5,2,5,10,3,0.1,0.1
2286,10,ORD-COMP,17,1,31,39,35,5,2,5,10,3,0.1,0.1
2287,10,ORD-COMP,17,1,31,39,35,5,2,5,10,3,0.1,0.1
2288,10,CARD,19,8,39,39,48,5,2,5,10,3,0.1,0.1
2289,10,CARD_COMP,19,8,39,39,48,5,2,5,10,3,0.1,0.1
2290,10,CLF_COMP,21,10,55,39,58,5,2,5,10,3,0.1,0.1
2291,10,CLF_UNION,21,10,55,39,58,5,2,5,10,3,0.1,0.1
2292,10,ORD-INTER,19,8,41,39,44,5,2,5,10,3,0.1,0.1
2293,10,ORD-UNION,17,6,35,39,38,5,2,5,10,3,0.1,0.1
2294,10,ORD-COMP,17,6,35,39,38,5,2,5,10,3,0.1,0.1
2295,10,ORD-COMP,17,6,35,39,38,5,2,5,10,3,0.1,0.1
2296,10,CARD,23,3,41,39,47,5,2,5,10,3,0.1,0.1
2297,10,CARD_COMP,23,3,41,39,47,5,2,5,10,3,0.1,0.1
2298,10,CLF_COMP,23,3,55,39,57,5,2,5,10,3,0.1,0.1
2299,10,CLF_UNION,23,3,55,39,57,5,2,5,10,3,0.1,0.1
2300,10,ORD-INTER,21,3,43,39,45,5,2,5,10,3,0.1,0.1
2301,10,ORD-UNION,21,3,39,39,41,5,2,5,10,3,0.1,0.1
2302,10,ORD-COMP,21,3,39,39,41,5,2,5,10,3,0.1,0.1
2303,10,ORD-COMP,21,3,39,39,41,5,2,5,10,3,0.1,0.1
2304,10,CARD,20,7,37,39,49,5,2,5,10,3,0.1,0.1
2305,10,CARD_COMP,20,7,37,39,49,5,2,5,10,3,0.1,0.1
2306,10,CLF_COMP,20,10,55,39,59,5,2,5,10,3,0.1,0.1
2307,10,CLF_UNION,20,10,55,39,59,5,2,5,10,3,0.1,0.1
2308,10,ORD-INTER,19,6,34,39,38,5,2,5,10,3,0.1,0.1
2309,10,ORD-UNION,18,5,30,39,34,5,2,5,10,3,0.1,0.1
2310,10,ORD-COMP,18,5,30,39,34,5,2,5,10,3,0.1,0.1
2311,10,ORD-COMP,18,5,30,39,34,5,2,5,10,3,0.1,0.1
2312,10,CARD,15,10,41,39,49,5,2,5,10,3,0.1,0.1
2313,10,CARD_COMP,15,10,41,39,49,5,2,5,10,3,0.1,0.1
2314,10,CLF_COMP,15,12,57,39,57,5,2,5,10,3,0.1,0.1
2315,10,CLF_UNION,15,12,57,39,57,5,2,5,10,3,0.1,0.1
2316,10,ORD-INTER,12,10,36,39,36,5,2,5,10,3,0.1,0.1
2317,10,ORD-UNION,12,10,34,39,34,5,2,5,10,3,0.1,0.1
2318,10,ORD-COMP,12,10,34,39,34,5,2,5,10,3,0.1,0.1
2319,10,ORD-COMP,12,10,34,39,34,5,2,5,10,3,0.1,0.1
2320,11,CARD,22,2,44,49,46,5,2,5,10,3,0.1,0.1
2321,11,CARD_COMP,22,2,44,49,46,5,2,5,10,3,0.1,0.1
2322,11,CLF_COMP,21,3,58,49,58,5,2,5,10,3,0.1,0.1
2323,11,CLF_UNION,21,3,58,49,58,5,2,5,10,3,0.1,0.1
2324,11,ORD-INTER,17,1,35,49,35,5,2,5,10,3,0.1,0.1
2325,11,ORD-UNION,17,1,35,49,35,5,2,5,10,3,0.1,0.1
2326,11,ORD-COMP,17,1,35,49,35,5,2,5,10,3,0.1,0.1
2327,11,ORD-COMP,17,1,35,49,35,5,2,5,10,3,0.1,0.1
2328,11,CARD,19,0,30,49,46,5,2,5,10,3,0.1,0.1
2329,11,CARD_COMP,19,0,30,49,46,5,2,5,10,3,0.1,0.1
2330,11,CLF_COMP,19,1,44,49,58,5,2,5,10,3,0.1,0.1
2331,11,CLF_UNION,19,1,44,49,58,5,2,5,10,3,0.1,0.1
2332,11,ORD-INTER,19,0,26,49,40,5,2,5,10,3,0.1,0.1
2333,11,ORD-UNION,19,0,26,49,40,5,2,5,10,3,0.1,0.1
2334,11,ORD-COMP,19,0,26,49,40,5,2,5,10,3,0.1,0.1
2335,11,ORD-COMP,19,0,26,49,40,5,2,5,10,3,0.1,0.1
2336,11,CARD,21,0,38,49,46,5,2,5,10,3,0.1,0.1
2337,11,CARD_COMP,21,0,38,49,46,5,2,5,10,3,0.1,0.1
2338,11,CLF_COMP,21,0,50,49,56,5,2,5,10,3,0.1,0.1
2339,11,CLF_UNION,21,0,50,49,56,5,2,5,10,3,0.1,0.1
2340,11,ORD-INTER,19,0,27,49,33,5,2,5,10,3,0.1,0.1
2341,11,ORD-UNION,19,0,27,49,33,5,2,5,10,3,0.1,0.1
2342,11,ORD-COMP,19,0,27,49,33,5,2,5,10,3,0.1,0.1
2343,11,ORD-COMP,19,0,27,49,33,5,2,5,10,3,0.1,0.1
2344,11,CARD,17,2,39,49,48,5,2,5,10,3,0.1,0.1
2345,11,CARD_COMP,17,2,39,49,48,5,2,5,10,3,0.1,0.1
2346,11,CLF_COMP,20,1,59,49,62,5,2,5,10,3,0.1,0.1
2347,11,CLF_UNION,20,1,59,49,62,5,2,5,10,3,0.1,0.1
2348,11,ORD-INTER,12,1,27,49,30,5,2,5,10,3,0.1,0.1
2349,11,ORD-UNION,12,1,23,49,26,5,2,5,10,3,0.1,0.1
2350,11,ORD-COMP,12,1,23,49,26,5,2,5,10,3,0.1,0.1
2351,11,ORD-COMP,12,1,23,49,26,5,2,5,10,3,0.1,0.1
2352,11,CARD,33,0,40,49,50,5,2,5,10,3,0.1,0.1
2353,11,CARD_COMP,33,0,40,49,50,5,2,5,10,3,0.1,0.1
2354,11,CLF_COMP,32,1,60,49,60,5,2,5,10,3,0.1,0.1
2355,11,CLF_UNION,32,1,60,49,60,5,2,5,10,3,0.1,0.1
2356,11,ORD-INTER,31,0,39,49,39,5,2,5,10,3,0.1,0.1
2357,11,ORD-UNION,31,0,33,49,33,5,2,5,10,3,0.1,0.1
2358,11,ORD-COMP,31,0,33,49,33,5,2,5,10,3,0.1,0.1
2359,11,ORD-COMP,31,0,33,49,33,5,2,5,10,3,0.1,0.1
2360,12,CARD,28,5,42,57,48,5,2,5,10,3,0.1,0.1
2361,12,CARD_COMP,20,14,40,57,50,5,2,5,10,3,0.1,0.1
2362,12,CLF_COMP,28,7,56,57,56,5,2,5,10,3,0.1,0.1
2363,12,CLF_UNION,30,7,58,57,58,5,2,5,10,3,0.1,0.1
2364,12,ORD-INTER,27,5,38,57,38,5,2,5,10,3,0.1,0.1
2365,12,ORD-UNION,26,4,36,57,36,5,2,5,10,3,0.1,0.1
2366,12,ORD-COMP,7,4,15,57,15,5,2,5,10,3,0.1,0.1
2367,12,ORD-COMP,7,4,15,57,15,5,2,5,10,3,0.1,0.1
2368,12,CARD,26,0,41,57,46,5,2,5,10,3,0.1,0.1
2369,12,CARD_COMP,23,2,40,57,47,5,2,5,10,3,0.1,0.1
2370,12,CLF_COMP,26,0,54,57,57,5,2,5,10,3,0.1,0.1
2371,12,CLF_UNION,26,0,55,57,58,5,2,5,10,3,0.1,0.1
2372,12,ORD-INTER,26,0,37,57,40,5,2,5,10,3,0.1,0.1
2373,12,ORD-UNION,26,0,35,57,38,5,2,5,10,3,0.1,0.1
2374,12,ORD-COMP,15,0,19,57,22,5,2,5,10,3,0.1,0.1
2375,12,ORD-COMP,15,0,19,57,22,5,2,5,10,3,0.1,0.1
2376,12,CARD,25,0,40,57,47,5,2,5,10,3,0.1,0.1
2377,12,CARD_COMP,21,4,40,57,47,5,2,5,10,3,0.1,0.1
2378,12,CLF_COMP,25,0,53,57,56,5,2,5,10,3,0.1,0.1
2379,12,CLF_UNION,25,0,53,57,56,5,2,5,10,3,0.1,0.1
2380,12,ORD-INTER,24,0,32,57,35,5,2,5,10,3,0.1,0.1
2381,12,ORD-UNION,24,0,30,57,33,5,2,5,10,3,0.1,0.1
2382,12,ORD-COMP,11,0,13,57,16,5,2,5,10,3,0.1,0.1
2383,12,ORD-COMP,11,0,13,57,16,5,2,5,10,3,0.1,0.1
2384,12,CARD,23,0,43,57,45,5,2,5,10,3,0.1,0.1
2385,12,CARD_COMP,19,2,39,57,49,5,2,5,10,3,0.1,0.1
2386,12,CLF_COMP,23,0,54,57,56,5,2,5,10,3,0.1,0.1
2387,12,CLF_UNION,23,0,54,57,56,5,2,5,10,3,0.1,0.1
2388,12,ORD-INTER,23,0,37,57,39,5,2,5,10,3,0.1,0.1
2389,12,ORD-UNION,23,0,37,57,39,5,2,5,10,3,0.1,0.1
2390,12,ORD-COMP,13,0,22,57,24,5,2,5,10,3,0.1,0.1
2391,12,ORD-COMP,13,0,22,57,24,5,2,5,10,3,0.1,0.1
2392,12,CARD,20,6,36,57,48,5,2,5,10,3,0.1,0.1
2393,12,CARD_COMP,14,12,37,57,47,5,2,5,10,3,0.1,0.1
2394,12,CLF_COMP,19,8,52,57,58,5,2,5,10,3,0.1,0.1
2395,12,CLF_UNION,20,8,51,57,57,5,2,5,10,3,0.1,0.1
2396,12,ORD-INTER,20,7,35,57,41,5,2,5,10,3,0.1,0.1
2397,12,ORD-UNION,19,6,31,57,37,5,2,5,10,3,0.1,0.1
2398,12,ORD-COMP,8,6,16,57,22,5,2,5,10,3,0.1,0.1
2399,12,ORD-COMP,8,6,16,57,22,5,2,5,10,3,0.1,0.1
2400,13,CARD,17,6,37,69,45,6,2,5,10,3,0.1,0.1
2401,13,CARD_COMP,17,6,36,69,46,6,2,5,10,3,0.1,0.1
2402,13,CLF_COMP,22,3,49,69,57,6,2,5,10,3,0.1,0.1
2403,13,CLF_UNION,21,4,49,69,57,6,2,5,10,3,0.1,0.1
2404,13,ORD-INTER,16,2,30,69,38,6,2,5,10,3,0.1,0.1
2405,13,ORD-UNION,16,2,30,69,38,6,2,5,10,3,0.1,0.1
2406,13,ORD-COMP,16,2,27,69,35,6,2,5,10,3,0.1,0.1
2407,13,ORD-COMP,16,2,27,69,35,6,2,5,10,3,0.1,0.1
2408,13,CARD,23,3,35,69,46,6,2,5,10,3,0.1,0.1
2409,13,CARD_COMP,23,3,36,69,45,6,2,5,10,3,0.1,0.1
2410,13,CLF_COMP,25,4,51,69,60,6,2,5,10,3,0.1,0.1
2411,13,CLF_UNION,24,3,48,69,56,6,2,5,10,3,0.1,0.1
2412,13,ORD-INTER,23,3,35,69,44,6,2,5,10,3,0.1,0.1
2413,13,ORD-UNION,23,3,33,69,42,6,2,5,10,3,0.1,0.1
2414,13,ORD-COMP,21,1,27,69,36,6,2,5,10,3,0.1,0.1
2415,13,ORD-COMP,21,1,27,69,36,6,2,5,10,3,0.1,0.1
2416,13,CARD,22,11,42,69,47,6,2,5,10,3,0.1,0.1
2417,13,CARD_COMP,22,11,43,69,46,6,2,5,10,3,0.1,0.1
2418,13,CLF_COMP,27,8,55,69,56,6,2,5,10,3,0.1,0.1
2419,13,CLF_UNION,27,8,56,69,57,6,2,5,10,3,0.1,0.1
2420,13,ORD-INTER,22,7,40,69,41,6,2,5,10,3,0.1,0.1
2421,13,ORD-UNION,22,7,38,69,39,6,2,5,10,3,0.1,0.1
2422,13,ORD-COMP,21,7,36,69,37,6,2,5,10,3,0.1,0.1
2423,13,ORD-COMP,21,7,36,69,37,6,2,5,10,3,0.1,0.1
2424,13,CARD,17,1,34,69,47,6,2,5,10,3,0.1,0.1
2425,13,CARD_COMP,17,1,33,69,48,6,2,5,10,3,0.1,0.1
2426,13,CLF_COMP,18,0,46,69,55,6,2,5,10,3,0.1,0.1
2427,13,CLF_UNION,18,0,46,69,55,6,2,5,10,3,0.1,0.1
2428,13,ORD-INTER,16,0,28,69,37,6,2,5,10,3,0.1,0.1
2429,13,ORD-UNION,16,0,28,69,37,6,2,5,10,3,0.1,0.1
