,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1742,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1743,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1744,6,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1745,6,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1746,6,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1747,6,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1748,6,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1749,6,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1750,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1751,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1752,6,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1753,6,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1754,6,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1755,6,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1756,6,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1757,6,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1758,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1759,6,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1760,7,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1761,7,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1762,7,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1763,7,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1764,7,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1765,7,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1766,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1767,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1768,7,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1769,7,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1770,7,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1771,7,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1772,7,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1773,7,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1774,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1775,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1776,7,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1777,7,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1778,7,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1779,7,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1780,7,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1781,7,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1782,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1783,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1784,7,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1785,7,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1786,7,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1787,7,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1788,7,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1789,7,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1790,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1791,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1792,7,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1793,7,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1794,7,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1795,7,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1796,7,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1797,7,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1798,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1799,7,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1800,8,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1801,8,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1802,8,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1803,8,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1804,8,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1805,8,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1806,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1807,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1808,8,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1809,8,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1810,8,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1811,8,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1812,8,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1813,8,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1814,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1815,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1816,8,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1817,8,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1818,8,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1819,8,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1820,8,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1821,8,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1822,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1823,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1824,8,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1825,8,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1826,8,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1827,8,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1828,8,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1829,8,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1830,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1831,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1832,8,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1833,8,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1834,8,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1835,8,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1836,8,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1837,8,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1838,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1839,8,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1840,9,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1841,9,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1842,9,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1843,9,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1844,9,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1845,9,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1846,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1847,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1848,9,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1849,9,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1850,9,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1851,9,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1852,9,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1853,9,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1854,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1855,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1856,9,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1857,9,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1858,9,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1859,9,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1860,9,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1861,9,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1862,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1863,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1864,9,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1865,9,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1866,9,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1867,9,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1868,9,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1869,9,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1870,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1871,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1872,9,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1873,9,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1874,9,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1875,9,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1876,9,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1877,9,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1878,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1879,9,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1880,10,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1881,10,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1882,10,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1883,10,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1884,10,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1885,10,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1886,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1887,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1888,10,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1889,10,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1890,10,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1891,10,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1892,10,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1893,10,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1894,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1895,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1896,10,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1897,10,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1898,10,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1899,10,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1900,10,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1901,10,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1902,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1903,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1904,10,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1905,10,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1906,10,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1907,10,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1908,10,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1909,10,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1910,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1911,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1912,10,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1913,10,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1914,10,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1915,10,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1916,10,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1917,10,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1918,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1919,10,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1920,11,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1921,11,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1922,11,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1923,11,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1924,11,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1925,11,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1926,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1927,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1928,11,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1929,11,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1930,11,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1931,11,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1932,11,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1933,11,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1934,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1935,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1936,11,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1937,11,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1938,11,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1939,11,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1940,11,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1941,11,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1942,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1943,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1944,11,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1945,11,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1946,11,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1947,11,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1948,11,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1949,11,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1950,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1951,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1952,11,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1953,11,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1954,11,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1955,11,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1956,11,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1957,11,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1958,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1959,11,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1960,12,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1961,12,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1962,12,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1963,12,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1964,12,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1965,12,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1966,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1967,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1968,12,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1969,12,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1970,12,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1971,12,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1972,12,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1973,12,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1974,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1975,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1976,12,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1977,12,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1978,12,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1979,12,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1980,12,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1981,12,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1982,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1983,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1984,12,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1985,12,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1986,12,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1987,12,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1988,12,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1989,12,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1990,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1991,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1992,12,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1993,12,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
1994,12,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1995,12,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
1996,12,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1997,12,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1998,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
1999,12,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2000,13,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2001,13,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2002,13,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2003,13,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2004,13,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2005,13,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2006,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2007,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2008,13,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2009,13,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2010,13,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2011,13,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2012,13,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2013,13,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2014,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2015,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2016,13,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2017,13,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2018,13,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2019,13,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2020,13,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2021,13,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2022,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2023,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2024,13,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2025,13,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2026,13,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2027,13,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2028,13,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2029,13,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2030,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2031,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2032,13,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2033,13,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2034,13,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2035,13,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2036,13,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2037,13,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2038,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2039,13,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2040,14,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2041,14,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2042,14,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2043,14,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2044,14,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2045,14,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2046,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2047,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2048,14,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2049,14,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2050,14,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2051,14,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2052,14,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2053,14,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2054,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2055,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2056,14,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2057,14,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2058,14,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2059,14,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2060,14,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2061,14,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2062,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2063,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2064,14,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2065,14,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2066,14,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2067,14,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2068,14,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2069,14,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2070,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2071,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2072,14,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2073,14,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2074,14,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2075,14,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2076,14,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2077,14,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2078,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2079,14,ORD-COMP,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2080,15,CARD,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2081,15,CARD_COMP,0,0,3,17,16,4,2,3,6,3,0.3,0.2
2082,15,CLF_COMP,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2083,15,CLF_UNION,0,0,10,17,21,4,2,3,6,3,0.3,0.2
2084,15,ORD-INTER,0,0,1,17,12,4,2,3,6,3,0.3,0.2
2085,15,ORD-UNION,0,0,1,17,12,4,2,3,6,3,0.3,0.2
