,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1757,20,ORD-UNION,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1758,20,ORD-COMP,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1759,20,ORD-COMP,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1760,21,CARD,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1761,21,CARD_COMP,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1762,21,CLF_COMP,0,0,12,99,55,8,2,4,10,13,0.5,0.30000000000000004
1763,21,CLF_UNION,0,0,12,99,55,8,2,4,10,13,0.5,0.30000000000000004
1764,21,ORD-INTER,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1765,21,ORD-UNION,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1766,21,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1767,21,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1768,21,CARD,0,0,2,99,46,8,2,4,10,13,0.5,0.30000000000000004
1769,21,CARD_COMP,0,0,2,99,46,8,2,4,10,13,0.5,0.30000000000000004
1770,21,CLF_COMP,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1771,21,CLF_UNION,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1772,21,ORD-INTER,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1773,21,ORD-UNION,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1774,21,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1775,21,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1776,21,CARD,0,0,3,99,45,8,2,4,10,13,0.5,0.30000000000000004
1777,21,CARD_COMP,0,0,3,99,45,8,2,4,10,13,0.5,0.30000000000000004
1778,21,CLF_COMP,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1779,21,CLF_UNION,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1780,21,ORD-INTER,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1781,21,ORD-UNION,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1782,21,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1783,21,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1784,21,CARD,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1785,21,CARD_COMP,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1786,21,CLF_COMP,0,0,13,99,56,8,2,4,10,13,0.5,0.30000000000000004
1787,21,CLF_UNION,0,0,13,99,56,8,2,4,10,13,0.5,0.30000000000000004
1788,21,ORD-INTER,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1789,21,ORD-UNION,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1790,21,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1791,21,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1792,21,CARD,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1793,21,CARD_COMP,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1794,21,CLF_COMP,0,0,13,99,56,8,2,4,10,13,0.5,0.30000000000000004
1795,21,CLF_UNION,0,0,13,99,56,8,2,4,10,13,0.5,0.30000000000000004
1796,21,ORD-INTER,0,0,1,99,44,8,2,4,10,13,0.5,0.30000000000000004
1797,21,ORD-UNION,0,0,1,99,44,8,2,4,10,13,0.5,0.30000000000000004
1798,21,ORD-COMP,0,0,1,99,44,8,2,4,10,13,0.5,0.30000000000000004
1799,21,ORD-COMP,0,0,1,99,44,8,2,4,10,13,0.5,0.30000000000000004
1800,22,CARD,0,0,3,99,47,8,2,4,10,13,0.5,0.30000000000000004
1801,22,CARD_COMP,0,0,3,99,47,8,2,4,10,13,0.5,0.30000000000000004
1802,22,CLF_COMP,0,0,17,99,57,8,2,4,10,13,0.5,0.30000000000000004
1803,22,CLF_UNION,0,0,17,99,57,8,2,4,10,13,0.5,0.30000000000000004
1804,22,ORD-INTER,0,0,1,99,41,8,2,4,10,13,0.5,0.30000000000000004
1805,22,ORD-UNION,0,0,1,99,41,8,2,4,10,13,0.5,0.30000000000000004
1806,22,ORD-COMP,0,0,1,99,41,8,2,4,10,13,0.5,0.30000000000000004
1807,22,ORD-COMP,0,0,1,99,41,8,2,4,10,13,0.5,0.30000000000000004
1808,22,CARD,0,0,2,99,47,8,2,4,10,13,0.5,0.30000000000000004
1809,22,CARD_COMP,0,0,2,99,47,8,2,4,10,13,0.5,0.30000000000000004
1810,22,CLF_COMP,0,0,16,99,57,8,2,4,10,13,0.5,0.30000000000000004
1811,22,CLF_UNION,0,0,16,99,57,8,2,4,10,13,0.5,0.30000000000000004
1812,22,ORD-INTER,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1813,22,ORD-UNION,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1814,22,ORD-COMP,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1815,22,ORD-COMP,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1816,22,CARD,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1817,22,CARD_COMP,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1818,22,CLF_COMP,0,0,13,99,56,8,2,4,10,13,0.5,0.30000000000000004
1819,22,CLF_UNION,0,0,13,99,56,8,2,4,10,13,0.5,0.30000000000000004
1820,22,ORD-INTER,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1821,22,ORD-UNION,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1822,22,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1823,22,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1824,22,CARD,0,0,2,99,46,8,2,4,10,13,0.5,0.30000000000000004
1825,22,CARD_COMP,0,0,2,99,46,8,2,4,10,13,0.5,0.30000000000000004
1826,22,CLF_COMP,0,0,15,99,57,8,2,4,10,13,0.5,0.30000000000000004
1827,22,CLF_UNION,0,0,15,99,57,8,2,4,10,13,0.5,0.30000000000000004
1828,22,ORD-INTER,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1829,22,ORD-UNION,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1830,22,ORD-COMP,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1831,22,ORD-COMP,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1832,22,CARD,0,0,0,99,46,8,2,4,10,13,0.5,0.30000000000000004
1833,22,CARD_COMP,0,0,0,99,46,8,2,4,10,13,0.5,0.30000000000000004
1834,22,CLF_COMP,0,0,12,99,56,8,2,4,10,13,0.5,0.30000000000000004
1835,22,CLF_UNION,0,0,12,99,56,8,2,4,10,13,0.5,0.30000000000000004
1836,22,ORD-INTER,0,0,0,99,44,8,2,4,10,13,0.5,0.30000000000000004
1837,22,ORD-UNION,0,0,0,99,44,8,2,4,10,13,0.5,0.30000000000000004
1838,22,ORD-COMP,0,0,0,99,44,8,2,4,10,13,0.5,0.30000000000000004
1839,22,ORD-COMP,0,0,0,99,44,8,2,4,10,13,0.5,0.30000000000000004
1840,23,CARD,0,0,3,99,46,8,2,4,10,13,0.5,0.30000000000000004
1841,23,CARD_COMP,0,0,3,99,46,8,2,4,10,13,0.5,0.30000000000000004
1842,23,CLF_COMP,0,0,16,99,57,8,2,4,10,13,0.5,0.30000000000000004
1843,23,CLF_UNION,0,0,16,99,57,8,2,4,10,13,0.5,0.30000000000000004
1844,23,ORD-INTER,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1845,23,ORD-UNION,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1846,23,ORD-COMP,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1847,23,ORD-COMP,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1848,23,CARD,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1849,23,CARD_COMP,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1850,23,CLF_COMP,0,0,12,99,55,8,2,4,10,13,0.5,0.30000000000000004
1851,23,CLF_UNION,0,0,12,99,55,8,2,4,10,13,0.5,0.30000000000000004
1852,23,ORD-INTER,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1853,23,ORD-UNION,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1854,23,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1855,23,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1856,23,CARD,0,0,2,99,46,8,2,4,10,13,0.5,0.30000000000000004
1857,23,CARD_COMP,0,0,2,99,46,8,2,4,10,13,0.5,0.30000000000000004
1858,23,CLF_COMP,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1859,23,CLF_UNION,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1860,23,ORD-INTER,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1861,23,ORD-UNION,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1862,23,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1863,23,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1864,23,CARD,0,0,1,99,46,8,2,4,10,13,0.5,0.30000000000000004
1865,23,CARD_COMP,0,0,1,99,46,8,2,4,10,13,0.5,0.30000000000000004
1866,23,CLF_COMP,0,0,13,99,56,8,2,4,10,13,0.5,0.30000000000000004
1867,23,CLF_UNION,0,0,13,99,56,8,2,4,10,13,0.5,0.30000000000000004
1868,23,ORD-INTER,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1869,23,ORD-UNION,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1870,23,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1871,23,ORD-COMP,0,0,0,99,43,8,2,4,10,13,0.5,0.30000000000000004
1872,23,CARD,0,0,3,99,46,8,2,4,10,13,0.5,0.30000000000000004
1873,23,CARD_COMP,0,0,3,99,46,8,2,4,10,13,0.5,0.30000000000000004
1874,23,CLF_COMP,0,0,16,99,57,8,2,4,10,13,0.5,0.30000000000000004
1875,23,CLF_UNION,0,0,16,99,57,8,2,4,10,13,0.5,0.30000000000000004
1876,23,ORD-INTER,0,0,0,99,41,8,2,4,10,13,0.5,0.30000000000000004
1877,23,ORD-UNION,0,0,0,99,41,8,2,4,10,13,0.5,0.30000000000000004
1878,23,ORD-COMP,0,0,0,99,41,8,2,4,10,13,0.5,0.30000000000000004
1879,23,ORD-COMP,0,0,0,99,41,8,2,4,10,13,0.5,0.30000000000000004
1880,24,CARD,0,0,2,99,46,8,2,4,10,13,0.5,0.30000000000000004
1881,24,CARD_COMP,0,0,2,99,46,8,2,4,10,13,0.5,0.30000000000000004
1882,24,CLF_COMP,0,0,15,99,57,8,2,4,10,13,0.5,0.30000000000000004
1883,24,CLF_UNION,0,0,15,99,57,8,2,4,10,13,0.5,0.30000000000000004
1884,24,ORD-INTER,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1885,24,ORD-UNION,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1886,24,ORD-COMP,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1887,24,ORD-COMP,0,0,0,99,42,8,2,4,10,13,0.5,0.30000000000000004
1888,24,CARD,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1889,24,CARD_COMP,0,0,2,99,45,8,2,4,10,13,0.5,0.30000000000000004
1890,24,CLF_COMP,0,0,12,99,55,8,2,4,10,13,0.5,0.30000000000000004
1891,24,CLF_UNION,0,0,12,99,55,8,2,4,10,13,0.5,0.30000000000000004
1892,24,ORD-INTER,0,0,1,99,44,8,2,4,10,13,0.5,0.30000000000000004
1893,24,ORD-UNION,0,0,1,99,44,8,2,4,10,13,0.5,0.30000000000000004
1894,24,ORD-COMP,0,0,1,99,44,8,2,4,10,13,0.5,0.30000000000000004
1895,24,ORD-COMP,0,0,1,99,44,8,2,4,10,13,0.5,0.30000000000000004
1896,24,CARD,0,0,3,99,45,8,2,4,10,13,0.5,0.30000000000000004
1897,24,CARD_COMP,0,0,3,99,45,8,2,4,10,13,0.5,0.30000000000000004
1898,24,CLF_COMP,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1899,24,CLF_UNION,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1900,24,ORD-INTER,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1901,24,ORD-UNION,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1902,24,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1903,24,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1904,24,CARD,0,0,3,99,45,8,2,4,10,13,0.5,0.30000000000000004
1905,24,CARD_COMP,0,0,3,99,45,8,2,4,10,13,0.5,0.30000000000000004
1906,24,CLF_COMP,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1907,24,CLF_UNION,0,0,14,99,56,8,2,4,10,13,0.5,0.30000000000000004
1908,24,ORD-INTER,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1909,24,ORD-UNION,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1910,24,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1911,24,ORD-COMP,0,0,1,99,43,8,2,4,10,13,0.5,0.30000000000000004
1912,24,CARD,0,0,3,99,46,8,2,4,10,13,0.5,0.30000000000000004
1913,24,CARD_COMP,0,0,3,99,46,8,2,4,10,13,0.5,0.30000000000000004
1914,24,CLF_COMP,0,0,16,99,57,8,2,4,10,13,0.5,0.30000000000000004
1915,24,CLF_UNION,0,0,16,99,57,8,2,4,10,13,0.5,0.30000000000000004
1916,24,ORD-INTER,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1917,24,ORD-UNION,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1918,24,ORD-COMP,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1919,24,ORD-COMP,0,0,1,99,42,8,2,4,10,13,0.5,0.30000000000000004
1920,1,CARD,17,5,24,1,66,1,1,4,10,13,0.5,0.30000000000000004
1921,1,CARD_COMP,17,5,24,1,66,1,1,4,10,13,0.5,0.30000000000000004
1922,1,CLF_COMP,37,25,76,1,76,1,1,4,10,13,0.5,0.30000000000000004
1923,1,CLF_UNION,37,25,76,1,76,1,1,4,10,13,0.5,0.30000000000000004
1924,1,ORD-INTER,37,25,66,1,66,1,1,4,10,13,0.5,0.30000000000000004
1925,1,ORD-UNION,17,5,24,1,24,1,1,4,10,13,0.5,0.30000000000000004
1926,1,ORD-COMP,17,5,24,1,24,1,1,4,10,13,0.5,0.30000000000000004
1927,1,ORD-COMP,17,5,24,1,24,1,1,4,10,13,0.5,0.30000000000000004
1928,1,CARD,10,9,21,1,69,1,1,4,10,13,0.5,0.30000000000000004
1929,1,CARD_COMP,10,9,21,1,69,1,1,4,10,13,0.5,0.30000000000000004
1930,1,CLF_COMP,33,32,79,1,79,1,1,4,10,13,0.5,0.30000000000000004
1931,1,CLF_UNION,33,32,79,1,79,1,1,4,10,13,0.5,0.30000000000000004
1932,1,ORD-INTER,33,32,69,1,69,1,1,4,10,13,0.5,0.30000000000000004
1933,1,ORD-UNION,10,9,21,1,21,1,1,4,10,13,0.5,0.30000000000000004
1934,1,ORD-COMP,10,9,21,1,21,1,1,4,10,13,0.5,0.30000000000000004
1935,1,ORD-COMP,10,9,21,1,21,1,1,4,10,13,0.5,0.30000000000000004
1936,1,CARD,12,9,25,1,65,1,1,4,10,13,0.5,0.30000000000000004
1937,1,CARD_COMP,12,9,25,1,65,1,1,4,10,13,0.5,0.30000000000000004
1938,1,CLF_COMP,30,27,75,1,75,1,1,4,10,13,0.5,0.30000000000000004
1939,1,CLF_UNION,30,27,75,1,75,1,1,4,10,13,0.5,0.30000000000000004
1940,1,ORD-INTER,30,27,65,1,65,1,1,4,10,13,0.5,0.30000000000000004
1941,1,ORD-UNION,12,9,25,1,25,1,1,4,10,13,0.5,0.30000000000000004
1942,1,ORD-COMP,12,9,25,1,25,1,1,4,10,13,0.5,0.30000000000000004
1943,1,ORD-COMP,12,9,25,1,25,1,1,4,10,13,0.5,0.30000000000000004
1944,1,CARD,17,5,25,1,65,1,1,4,10,13,0.5,0.30000000000000004
1945,1,CARD_COMP,17,5,25,1,65,1,1,4,10,13,0.5,0.30000000000000004
1946,1,CLF_COMP,36,24,75,1,75,1,1,4,10,13,0.5,0.30000000000000004
1947,1,CLF_UNION,36,24,75,1,75,1,1,4,10,13,0.5,0.30000000000000004
1948,1,ORD-INTER,36,24,65,1,65,1,1,4,10,13,0.5,0.30000000000000004
1949,1,ORD-UNION,17,5,25,1,25,1,1,4,10,13,0.5,0.30000000000000004
1950,1,ORD-COMP,17,5,25,1,25,1,1,4,10,13,0.5,0.30000000000000004
1951,1,ORD-COMP,17,5,25,1,25,1,1,4,10,13,0.5,0.30000000000000004
1952,1,CARD,14,8,25,1,65,1,1,4,10,13,0.5,0.30000000000000004
1953,1,CARD_COMP,14,8,25,1,65,1,1,4,10,13,0.5,0.30000000000000004
1954,1,CLF_COMP,33,27,75,1,75,1,1,4,10,13,0.5,0.30000000000000004
1955,1,CLF_UNION,33,27,75,1,75,1,1,4,10,13,0.5,0.30000000000000004
1956,1,ORD-INTER,33,27,65,1,65,1,1,4,10,13,0.5,0.30000000000000004
1957,1,ORD-UNION,14,8,25,1,25,1,1,4,10,13,0.5,0.30000000000000004
1958,1,ORD-COMP,14,8,25,1,25,1,1,4,10,13,0.5,0.30000000000000004
1959,1,ORD-COMP,14,8,25,1,25,1,1,4,10,13,0.5,0.30000000000000004
1960,2,CARD,24,10,36,3,53,2,1,4,10,13,0.5,0.30000000000000004
1961,2,CARD_COMP,24,10,36,3,53,2,1,4,10,13,0.5,0.30000000000000004
1962,2,CLF_COMP,32,23,68,3,69,2,1,4,10,13,0.5,0.30000000000000004
1963,2,CLF_UNION,32,23,68,3,69,2,1,4,10,13,0.5,0.30000000000000004
1964,2,ORD-INTER,27,18,46,3,47,2,1,4,10,13,0.5,0.30000000000000004
1965,2,ORD-UNION,19,10,30,3,31,2,1,4,10,13,0.5,0.30000000000000004
1966,2,ORD-COMP,19,10,30,3,31,2,1,4,10,13,0.5,0.30000000000000004
1967,2,ORD-COMP,19,10,30,3,31,2,1,4,10,13,0.5,0.30000000000000004
1968,2,CARD,27,9,37,3,53,2,1,4,10,13,0.5,0.30000000000000004
1969,2,CARD_COMP,27,9,37,3,53,2,1,4,10,13,0.5,0.30000000000000004
1970,2,CLF_COMP,34,22,69,3,69,2,1,4,10,13,0.5,0.30000000000000004
1971,2,CLF_UNION,34,22,69,3,69,2,1,4,10,13,0.5,0.30000000000000004
1972,2,ORD-INTER,28,16,47,3,47,2,1,4,10,13,0.5,0.30000000000000004
1973,2,ORD-UNION,21,9,31,3,31,2,1,4,10,13,0.5,0.30000000000000004
1974,2,ORD-COMP,21,9,31,3,31,2,1,4,10,13,0.5,0.30000000000000004
1975,2,ORD-COMP,21,9,31,3,31,2,1,4,10,13,0.5,0.30000000000000004
1976,2,CARD,23,10,36,3,53,2,1,4,10,13,0.5,0.30000000000000004
1977,2,CARD_COMP,23,10,36,3,53,2,1,4,10,13,0.5,0.30000000000000004
1978,2,CLF_COMP,30,23,68,3,69,2,1,4,10,13,0.5,0.30000000000000004
1979,2,CLF_UNION,30,23,68,3,69,2,1,4,10,13,0.5,0.30000000000000004
1980,2,ORD-INTER,24,17,46,3,47,2,1,4,10,13,0.5,0.30000000000000004
1981,2,ORD-UNION,17,10,30,3,31,2,1,4,10,13,0.5,0.30000000000000004
1982,2,ORD-COMP,17,10,30,3,31,2,1,4,10,13,0.5,0.30000000000000004
1983,2,ORD-COMP,17,10,30,3,31,2,1,4,10,13,0.5,0.30000000000000004
1984,2,CARD,14,16,35,3,55,2,1,4,10,13,0.5,0.30000000000000004
1985,2,CARD_COMP,14,16,35,3,55,2,1,4,10,13,0.5,0.30000000000000004
1986,2,CLF_COMP,27,33,77,3,77,2,1,4,10,13,0.5,0.30000000000000004
1987,2,CLF_UNION,27,33,77,3,77,2,1,4,10,13,0.5,0.30000000000000004
1988,2,ORD-INTER,17,23,43,3,43,2,1,4,10,13,0.5,0.30000000000000004
1989,2,ORD-UNION,7,13,23,3,23,2,1,4,10,13,0.5,0.30000000000000004
1990,2,ORD-COMP,7,13,23,3,23,2,1,4,10,13,0.5,0.30000000000000004
1991,2,ORD-COMP,7,13,23,3,23,2,1,4,10,13,0.5,0.30000000000000004
1992,2,CARD,23,10,35,3,54,2,1,4,10,13,0.5,0.30000000000000004
1993,2,CARD_COMP,23,10,35,3,54,2,1,4,10,13,0.5,0.30000000000000004
1994,2,CLF_COMP,35,23,71,3,72,2,1,4,10,13,0.5,0.30000000000000004
1995,2,CLF_UNION,35,23,71,3,72,2,1,4,10,13,0.5,0.30000000000000004
1996,2,ORD-INTER,28,16,45,3,46,2,1,4,10,13,0.5,0.30000000000000004
1997,2,ORD-UNION,19,7,27,3,28,2,1,4,10,13,0.5,0.30000000000000004
1998,2,ORD-COMP,19,7,27,3,28,2,1,4,10,13,0.5,0.30000000000000004
1999,2,ORD-COMP,19,7,27,3,28,2,1,4,10,13,0.5,0.30000000000000004
2000,3,CARD,23,14,39,6,50,3,1,4,10,13,0.5,0.30000000000000004
2001,3,CARD_COMP,23,14,39,6,50,3,1,4,10,13,0.5,0.30000000000000004
2002,3,CLF_COMP,33,22,67,6,68,3,1,4,10,13,0.5,0.30000000000000004
2003,3,CLF_UNION,33,22,67,6,68,3,1,4,10,13,0.5,0.30000000000000004
2004,3,ORD-INTER,20,11,33,6,34,3,1,4,10,13,0.5,0.30000000000000004
2005,3,ORD-UNION,17,8,27,6,28,3,1,4,10,13,0.5,0.30000000000000004
2006,3,ORD-COMP,17,8,27,6,28,3,1,4,10,13,0.5,0.30000000000000004
2007,3,ORD-COMP,17,8,27,6,28,3,1,4,10,13,0.5,0.30000000000000004
2008,3,CARD,20,16,39,6,50,3,1,4,10,13,0.5,0.30000000000000004
2009,3,CARD_COMP,20,16,39,6,50,3,1,4,10,13,0.5,0.30000000000000004
2010,3,CLF_COMP,26,27,67,6,68,3,1,4,10,13,0.5,0.30000000000000004
2011,3,CLF_UNION,26,27,67,6,68,3,1,4,10,13,0.5,0.30000000000000004
2012,3,ORD-INTER,15,14,30,6,31,3,1,4,10,13,0.5,0.30000000000000004
2013,3,ORD-UNION,13,12,26,6,27,3,1,4,10,13,0.5,0.30000000000000004
2014,3,ORD-COMP,13,12,26,6,27,3,1,4,10,13,0.5,0.30000000000000004
2015,3,ORD-COMP,13,12,26,6,27,3,1,4,10,13,0.5,0.30000000000000004
2016,3,CARD,16,19,39,6,51,3,1,4,10,13,0.5,0.30000000000000004
2017,3,CARD_COMP,16,19,39,6,51,3,1,4,10,13,0.5,0.30000000000000004
2018,3,CLF_COMP,27,29,71,6,71,3,1,4,10,13,0.5,0.30000000000000004
2019,3,CLF_UNION,27,29,71,6,71,3,1,4,10,13,0.5,0.30000000000000004
2020,3,ORD-INTER,12,13,28,6,28,3,1,4,10,13,0.5,0.30000000000000004
2021,3,ORD-UNION,9,10,22,6,22,3,1,4,10,13,0.5,0.30000000000000004
2022,3,ORD-COMP,9,10,22,6,22,3,1,4,10,13,0.5,0.30000000000000004
2023,3,ORD-COMP,9,10,22,6,22,3,1,4,10,13,0.5,0.30000000000000004
2024,3,CARD,16,17,37,6,52,3,1,4,10,13,0.5,0.30000000000000004
2025,3,CARD_COMP,16,17,37,6,52,3,1,4,10,13,0.5,0.30000000000000004
2026,3,CLF_COMP,29,22,67,6,68,3,1,4,10,13,0.5,0.30000000000000004
2027,3,CLF_UNION,29,22,67,6,68,3,1,4,10,13,0.5,0.30000000000000004
2028,3,ORD-INTER,17,11,30,6,31,3,1,4,10,13,0.5,0.30000000000000004
2029,3,ORD-UNION,15,9,26,6,27,3,1,4,10,13,0.5,0.30000000000000004
2030,3,ORD-COMP,15,9,26,6,27,3,1,4,10,13,0.5,0.30000000000000004
2031,3,ORD-COMP,15,9,26,6,27,3,1,4,10,13,0.5,0.30000000000000004
2032,3,CARD,15,16,35,6,54,3,1,4,10,13,0.5,0.30000000000000004
2033,3,CARD_COMP,15,16,35,6,54,3,1,4,10,13,0.5,0.30000000000000004
2034,3,CLF_COMP,28,27,70,6,71,3,1,4,10,13,0.5,0.30000000000000004
2035,3,CLF_UNION,28,27,70,6,71,3,1,4,10,13,0.5,0.30000000000000004
2036,3,ORD-INTER,13,13,27,6,28,3,1,4,10,13,0.5,0.30000000000000004
2037,3,ORD-UNION,10,10,21,6,22,3,1,4,10,13,0.5,0.30000000000000004
2038,3,ORD-COMP,10,10,21,6,22,3,1,4,10,13,0.5,0.30000000000000004
2039,3,ORD-COMP,10,10,21,6,22,3,1,4,10,13,0.5,0.30000000000000004
2040,4,CARD,19,16,38,10,51,4,1,4,10,13,0.5,0.30000000000000004
2041,4,CARD_COMP,19,16,38,10,51,4,1,4,10,13,0.5,0.30000000000000004
2042,4,CLF_COMP,29,23,67,10,68,4,1,4,10,13,0.5,0.30000000000000004
2043,4,CLF_UNION,29,23,67,10,68,4,1,4,10,13,0.5,0.30000000000000004
2044,4,ORD-INTER,10,9,21,10,22,4,1,4,10,13,0.5,0.30000000000000004
2045,4,ORD-UNION,10,9,21,10,22,4,1,4,10,13,0.5,0.30000000000000004
2046,4,ORD-COMP,10,9,21,10,22,4,1,4,10,13,0.5,0.30000000000000004
2047,4,ORD-COMP,10,9,21,10,22,4,1,4,10,13,0.5,0.30000000000000004
2048,4,CARD,17,15,33,10,51,4,1,4,10,13,0.5,0.30000000000000004
2049,4,CARD_COMP,17,15,33,10,51,4,1,4,10,13,0.5,0.30000000000000004
2050,4,CLF_COMP,28,23,62,10,68,4,1,4,10,13,0.5,0.30000000000000004
2051,4,CLF_UNION,28,23,62,10,68,4,1,4,10,13,0.5,0.30000000000000004
2052,4,ORD-INTER,11,6,18,10,24,4,1,4,10,13,0.5,0.30000000000000004
2053,4,ORD-UNION,11,6,18,10,24,4,1,4,10,13,0.5,0.30000000000000004
2054,4,ORD-COMP,11,6,18,10,24,4,1,4,10,13,0.5,0.30000000000000004
2055,4,ORD-COMP,11,6,18,10,24,4,1,4,10,13,0.5,0.30000000000000004
2056,4,CARD,18,17,39,10,48,4,1,4,10,13,0.5,0.30000000000000004
2057,4,CARD_COMP,18,17,39,10,48,4,1,4,10,13,0.5,0.30000000000000004
2058,4,CLF_COMP,26,23,64,10,67,4,1,4,10,13,0.5,0.30000000000000004
2059,4,CLF_UNION,26,23,64,10,67,4,1,4,10,13,0.5,0.30000000000000004
2060,4,ORD-INTER,9,11,22,10,25,4,1,4,10,13,0.5,0.30000000000000004
2061,4,ORD-UNION,9,11,22,10,25,4,1,4,10,13,0.5,0.30000000000000004
2062,4,ORD-COMP,9,11,22,10,25,4,1,4,10,13,0.5,0.30000000000000004
