,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2467,14,CLF_UNION,0,0,30,77,59,8,3,4,10,3,0.1,0.7000000000000001
2468,14,ORD-INTER,0,0,6,77,35,8,3,4,10,3,0.1,0.7000000000000001
2469,14,ORD-UNION,0,0,6,77,35,8,3,4,10,3,0.1,0.7000000000000001
2470,14,ORD-COMP,0,0,2,77,31,8,3,4,10,3,0.1,0.7000000000000001
2471,14,ORD-COMP,0,0,2,77,31,8,3,4,10,3,0.1,0.7000000000000001
2472,14,CARD,0,0,9,77,49,8,3,4,10,3,0.1,0.7000000000000001
2473,14,CARD_COMP,0,0,9,77,49,8,3,4,10,3,0.1,0.7000000000000001
2474,14,CLF_COMP,0,0,24,77,56,8,3,4,10,3,0.1,0.7000000000000001
2475,14,CLF_UNION,0,1,27,77,59,8,3,4,10,3,0.1,0.7000000000000001
2476,14,ORD-INTER,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2477,14,ORD-UNION,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2478,14,ORD-COMP,0,0,0,77,32,8,3,4,10,3,0.1,0.7000000000000001
2479,14,ORD-COMP,0,0,0,77,32,8,3,4,10,3,0.1,0.7000000000000001
2480,15,CARD,0,0,8,77,49,8,3,4,10,3,0.1,0.7000000000000001
2481,15,CARD_COMP,0,0,9,77,48,8,3,4,10,3,0.1,0.7000000000000001
2482,15,CLF_COMP,0,0,23,77,56,8,3,4,10,3,0.1,0.7000000000000001
2483,15,CLF_UNION,0,0,25,77,58,8,3,4,10,3,0.1,0.7000000000000001
2484,15,ORD-INTER,0,0,3,77,36,8,3,4,10,3,0.1,0.7000000000000001
2485,15,ORD-UNION,0,0,3,77,36,8,3,4,10,3,0.1,0.7000000000000001
2486,15,ORD-COMP,0,0,0,77,33,8,3,4,10,3,0.1,0.7000000000000001
2487,15,ORD-COMP,0,0,0,77,33,8,3,4,10,3,0.1,0.7000000000000001
2488,15,CARD,0,0,15,77,48,8,3,4,10,3,0.1,0.7000000000000001
2489,15,CARD_COMP,0,0,13,77,50,8,3,4,10,3,0.1,0.7000000000000001
2490,15,CLF_COMP,0,0,30,77,57,8,3,4,10,3,0.1,0.7000000000000001
2491,15,CLF_UNION,0,0,32,77,59,8,3,4,10,3,0.1,0.7000000000000001
2492,15,ORD-INTER,0,0,8,77,35,8,3,4,10,3,0.1,0.7000000000000001
2493,15,ORD-UNION,0,0,8,77,35,8,3,4,10,3,0.1,0.7000000000000001
2494,15,ORD-COMP,0,0,2,77,29,8,3,4,10,3,0.1,0.7000000000000001
2495,15,ORD-COMP,0,0,2,77,29,8,3,4,10,3,0.1,0.7000000000000001
2496,15,CARD,0,0,10,77,47,8,3,4,10,3,0.1,0.7000000000000001
2497,15,CARD_COMP,0,0,9,77,48,8,3,4,10,3,0.1,0.7000000000000001
2498,15,CLF_COMP,0,0,23,77,56,8,3,4,10,3,0.1,0.7000000000000001
2499,15,CLF_UNION,0,1,26,77,59,8,3,4,10,3,0.1,0.7000000000000001
2500,15,ORD-INTER,0,0,5,77,38,8,3,4,10,3,0.1,0.7000000000000001
2501,15,ORD-UNION,0,0,5,77,38,8,3,4,10,3,0.1,0.7000000000000001
2502,15,ORD-COMP,0,0,2,77,35,8,3,4,10,3,0.1,0.7000000000000001
2503,15,ORD-COMP,0,0,2,77,35,8,3,4,10,3,0.1,0.7000000000000001
2504,15,CARD,0,0,7,77,50,8,3,4,10,3,0.1,0.7000000000000001
2505,15,CARD_COMP,0,0,5,77,52,8,3,4,10,3,0.1,0.7000000000000001
2506,15,CLF_COMP,0,0,23,77,56,8,3,4,10,3,0.1,0.7000000000000001
2507,15,CLF_UNION,0,0,26,77,59,8,3,4,10,3,0.1,0.7000000000000001
2508,15,ORD-INTER,0,0,5,77,38,8,3,4,10,3,0.1,0.7000000000000001
2509,15,ORD-UNION,0,0,5,77,38,8,3,4,10,3,0.1,0.7000000000000001
2510,15,ORD-COMP,0,0,0,77,33,8,3,4,10,3,0.1,0.7000000000000001
2511,15,ORD-COMP,0,0,0,77,33,8,3,4,10,3,0.1,0.7000000000000001
2512,15,CARD,0,0,10,77,49,8,3,4,10,3,0.1,0.7000000000000001
2513,15,CARD_COMP,0,0,9,77,50,8,3,4,10,3,0.1,0.7000000000000001
2514,15,CLF_COMP,0,0,25,77,56,8,3,4,10,3,0.1,0.7000000000000001
2515,15,CLF_UNION,0,0,27,77,58,8,3,4,10,3,0.1,0.7000000000000001
2516,15,ORD-INTER,0,0,5,77,36,8,3,4,10,3,0.1,0.7000000000000001
2517,15,ORD-UNION,0,0,5,77,36,8,3,4,10,3,0.1,0.7000000000000001
2518,15,ORD-COMP,0,0,0,77,31,8,3,4,10,3,0.1,0.7000000000000001
2519,15,ORD-COMP,0,0,0,77,31,8,3,4,10,3,0.1,0.7000000000000001
2520,16,CARD,0,0,9,77,46,8,3,4,10,3,0.1,0.7000000000000001
2521,16,CARD_COMP,0,0,5,77,50,8,3,4,10,3,0.1,0.7000000000000001
2522,16,CLF_COMP,0,0,21,77,56,8,3,4,10,3,0.1,0.7000000000000001
2523,16,CLF_UNION,0,1,23,77,58,8,3,4,10,3,0.1,0.7000000000000001
2524,16,ORD-INTER,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2525,16,ORD-UNION,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2526,16,ORD-COMP,0,0,1,77,36,8,3,4,10,3,0.1,0.7000000000000001
2527,16,ORD-COMP,0,0,1,77,36,8,3,4,10,3,0.1,0.7000000000000001
2528,16,CARD,0,0,9,77,48,8,3,4,10,3,0.1,0.7000000000000001
2529,16,CARD_COMP,0,0,9,77,48,8,3,4,10,3,0.1,0.7000000000000001
2530,16,CLF_COMP,0,0,22,77,55,8,3,4,10,3,0.1,0.7000000000000001
2531,16,CLF_UNION,0,1,26,77,59,8,3,4,10,3,0.1,0.7000000000000001
2532,16,ORD-INTER,0,0,4,77,37,8,3,4,10,3,0.1,0.7000000000000001
2533,16,ORD-UNION,0,0,4,77,37,8,3,4,10,3,0.1,0.7000000000000001
2534,16,ORD-COMP,0,0,0,77,33,8,3,4,10,3,0.1,0.7000000000000001
2535,16,ORD-COMP,0,0,0,77,33,8,3,4,10,3,0.1,0.7000000000000001
2536,16,CARD,0,0,11,77,47,8,3,4,10,3,0.1,0.7000000000000001
2537,16,CARD_COMP,0,0,8,77,50,8,3,4,10,3,0.1,0.7000000000000001
2538,16,CLF_COMP,0,0,24,77,56,8,3,4,10,3,0.1,0.7000000000000001
2539,16,CLF_UNION,0,0,27,77,59,8,3,4,10,3,0.1,0.7000000000000001
2540,16,ORD-INTER,0,0,7,77,39,8,3,4,10,3,0.1,0.7000000000000001
2541,16,ORD-UNION,0,0,7,77,39,8,3,4,10,3,0.1,0.7000000000000001
2542,16,ORD-COMP,0,0,1,77,33,8,3,4,10,3,0.1,0.7000000000000001
2543,16,ORD-COMP,0,0,1,77,33,8,3,4,10,3,0.1,0.7000000000000001
2544,16,CARD,0,0,8,77,47,8,3,4,10,3,0.1,0.7000000000000001
2545,16,CARD_COMP,0,0,5,77,50,8,3,4,10,3,0.1,0.7000000000000001
2546,16,CLF_COMP,0,0,21,77,56,8,3,4,10,3,0.1,0.7000000000000001
2547,16,CLF_UNION,0,1,24,77,59,8,3,4,10,3,0.1,0.7000000000000001
2548,16,ORD-INTER,0,0,4,77,39,8,3,4,10,3,0.1,0.7000000000000001
2549,16,ORD-UNION,0,0,4,77,39,8,3,4,10,3,0.1,0.7000000000000001
2550,16,ORD-COMP,0,0,1,77,36,8,3,4,10,3,0.1,0.7000000000000001
2551,16,ORD-COMP,0,0,1,77,36,8,3,4,10,3,0.1,0.7000000000000001
2552,16,CARD,0,0,8,77,47,8,3,4,10,3,0.1,0.7000000000000001
2553,16,CARD_COMP,0,0,5,77,50,8,3,4,10,3,0.1,0.7000000000000001
2554,16,CLF_COMP,0,0,21,77,56,8,3,4,10,3,0.1,0.7000000000000001
2555,16,CLF_UNION,0,1,23,77,58,8,3,4,10,3,0.1,0.7000000000000001
2556,16,ORD-INTER,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2557,16,ORD-UNION,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2558,16,ORD-COMP,0,0,2,77,37,8,3,4,10,3,0.1,0.7000000000000001
2559,16,ORD-COMP,0,0,2,77,37,8,3,4,10,3,0.1,0.7000000000000001
2560,17,CARD,0,0,5,77,50,8,3,4,10,3,0.1,0.7000000000000001
2561,17,CARD_COMP,0,0,5,77,50,8,3,4,10,3,0.1,0.7000000000000001
2562,17,CLF_COMP,0,0,21,77,56,8,3,4,10,3,0.1,0.7000000000000001
2563,17,CLF_UNION,0,0,24,77,59,8,3,4,10,3,0.1,0.7000000000000001
2564,17,ORD-INTER,0,0,3,77,38,8,3,4,10,3,0.1,0.7000000000000001
2565,17,ORD-UNION,0,0,3,77,38,8,3,4,10,3,0.1,0.7000000000000001
2566,17,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2567,17,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2568,17,CARD,0,0,8,77,47,8,3,4,10,3,0.1,0.7000000000000001
2569,17,CARD_COMP,0,0,5,77,50,8,3,4,10,3,0.1,0.7000000000000001
2570,17,CLF_COMP,0,0,22,77,57,8,3,4,10,3,0.1,0.7000000000000001
2571,17,CLF_UNION,0,0,22,77,57,8,3,4,10,3,0.1,0.7000000000000001
2572,17,ORD-INTER,0,0,4,77,39,8,3,4,10,3,0.1,0.7000000000000001
2573,17,ORD-UNION,0,0,4,77,39,8,3,4,10,3,0.1,0.7000000000000001
2574,17,ORD-COMP,0,0,1,77,36,8,3,4,10,3,0.1,0.7000000000000001
2575,17,ORD-COMP,0,0,1,77,36,8,3,4,10,3,0.1,0.7000000000000001
2576,17,CARD,0,0,13,77,48,8,3,4,10,3,0.1,0.7000000000000001
2577,17,CARD_COMP,0,0,13,77,48,8,3,4,10,3,0.1,0.7000000000000001
2578,17,CLF_COMP,0,0,27,77,56,8,3,4,10,3,0.1,0.7000000000000001
2579,17,CLF_UNION,0,1,31,77,60,8,3,4,10,3,0.1,0.7000000000000001
2580,17,ORD-INTER,0,0,6,77,35,8,3,4,10,3,0.1,0.7000000000000001
2581,17,ORD-UNION,0,0,6,77,35,8,3,4,10,3,0.1,0.7000000000000001
2582,17,ORD-COMP,0,0,3,77,32,8,3,4,10,3,0.1,0.7000000000000001
2583,17,ORD-COMP,0,0,3,77,32,8,3,4,10,3,0.1,0.7000000000000001
2584,17,CARD,0,0,6,77,49,8,3,4,10,3,0.1,0.7000000000000001
2585,17,CARD_COMP,0,0,5,77,50,8,3,4,10,3,0.1,0.7000000000000001
2586,17,CLF_COMP,0,0,21,77,56,8,3,4,10,3,0.1,0.7000000000000001
2587,17,CLF_UNION,0,1,24,77,59,8,3,4,10,3,0.1,0.7000000000000001
2588,17,ORD-INTER,0,0,3,77,38,8,3,4,10,3,0.1,0.7000000000000001
2589,17,ORD-UNION,0,0,3,77,38,8,3,4,10,3,0.1,0.7000000000000001
2590,17,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2591,17,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2592,17,CARD,0,0,10,77,48,8,3,4,10,3,0.1,0.7000000000000001
2593,17,CARD_COMP,0,0,8,77,50,8,3,4,10,3,0.1,0.7000000000000001
2594,17,CLF_COMP,0,0,23,77,55,8,3,4,10,3,0.1,0.7000000000000001
2595,17,CLF_UNION,0,0,28,77,60,8,3,4,10,3,0.1,0.7000000000000001
2596,17,ORD-INTER,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2597,17,ORD-UNION,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2598,17,ORD-COMP,0,0,2,77,34,8,3,4,10,3,0.1,0.7000000000000001
2599,17,ORD-COMP,0,0,2,77,34,8,3,4,10,3,0.1,0.7000000000000001
2600,18,CARD,0,0,8,77,47,8,3,4,10,3,0.1,0.7000000000000001
2601,18,CARD_COMP,0,0,4,77,51,8,3,4,10,3,0.1,0.7000000000000001
2602,18,CLF_COMP,0,0,22,77,57,8,3,4,10,3,0.1,0.7000000000000001
2603,18,CLF_UNION,0,1,24,77,59,8,3,4,10,3,0.1,0.7000000000000001
2604,18,ORD-INTER,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2605,18,ORD-UNION,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2606,18,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2607,18,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2608,18,CARD,0,0,8,77,47,8,3,4,10,3,0.1,0.7000000000000001
2609,18,CARD_COMP,0,0,5,77,50,8,3,4,10,3,0.1,0.7000000000000001
2610,18,CLF_COMP,0,0,20,77,55,8,3,4,10,3,0.1,0.7000000000000001
2611,18,CLF_UNION,0,1,25,77,60,8,3,4,10,3,0.1,0.7000000000000001
2612,18,ORD-INTER,0,0,4,77,39,8,3,4,10,3,0.1,0.7000000000000001
2613,18,ORD-UNION,0,0,4,77,39,8,3,4,10,3,0.1,0.7000000000000001
2614,18,ORD-COMP,0,0,1,77,36,8,3,4,10,3,0.1,0.7000000000000001
2615,18,ORD-COMP,0,0,1,77,36,8,3,4,10,3,0.1,0.7000000000000001
2616,18,CARD,0,0,11,77,47,8,3,4,10,3,0.1,0.7000000000000001
2617,18,CARD_COMP,0,0,9,77,49,8,3,4,10,3,0.1,0.7000000000000001
2618,18,CLF_COMP,0,0,24,77,56,8,3,4,10,3,0.1,0.7000000000000001
2619,18,CLF_UNION,0,1,27,77,59,8,3,4,10,3,0.1,0.7000000000000001
2620,18,ORD-INTER,0,0,6,77,38,8,3,4,10,3,0.1,0.7000000000000001
2621,18,ORD-UNION,0,0,6,77,38,8,3,4,10,3,0.1,0.7000000000000001
2622,18,ORD-COMP,0,0,2,77,34,8,3,4,10,3,0.1,0.7000000000000001
2623,18,ORD-COMP,0,0,2,77,34,8,3,4,10,3,0.1,0.7000000000000001
2624,18,CARD,0,0,8,77,49,8,3,4,10,3,0.1,0.7000000000000001
2625,18,CARD_COMP,0,0,9,77,48,8,3,4,10,3,0.1,0.7000000000000001
2626,18,CLF_COMP,0,0,23,77,56,8,3,4,10,3,0.1,0.7000000000000001
2627,18,CLF_UNION,0,0,25,77,58,8,3,4,10,3,0.1,0.7000000000000001
2628,18,ORD-INTER,0,0,3,77,36,8,3,4,10,3,0.1,0.7000000000000001
2629,18,ORD-UNION,0,0,3,77,36,8,3,4,10,3,0.1,0.7000000000000001
2630,18,ORD-COMP,0,0,0,77,33,8,3,4,10,3,0.1,0.7000000000000001
2631,18,ORD-COMP,0,0,0,77,33,8,3,4,10,3,0.1,0.7000000000000001
2632,18,CARD,0,0,7,77,48,8,3,4,10,3,0.1,0.7000000000000001
2633,18,CARD_COMP,0,0,5,77,50,8,3,4,10,3,0.1,0.7000000000000001
2634,18,CLF_COMP,0,0,20,77,55,8,3,4,10,3,0.1,0.7000000000000001
2635,18,CLF_UNION,0,1,24,77,59,8,3,4,10,3,0.1,0.7000000000000001
2636,18,ORD-INTER,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2637,18,ORD-UNION,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2638,18,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2639,18,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2640,19,CARD,0,0,11,77,47,8,3,4,10,3,0.1,0.7000000000000001
2641,19,CARD_COMP,0,0,8,77,50,8,3,4,10,3,0.1,0.7000000000000001
2642,19,CLF_COMP,0,0,24,77,56,8,3,4,10,3,0.1,0.7000000000000001
2643,19,CLF_UNION,0,0,27,77,59,8,3,4,10,3,0.1,0.7000000000000001
2644,19,ORD-INTER,0,0,5,77,37,8,3,4,10,3,0.1,0.7000000000000001
2645,19,ORD-UNION,0,0,5,77,37,8,3,4,10,3,0.1,0.7000000000000001
2646,19,ORD-COMP,0,0,1,77,33,8,3,4,10,3,0.1,0.7000000000000001
2647,19,ORD-COMP,0,0,1,77,33,8,3,4,10,3,0.1,0.7000000000000001
2648,19,CARD,0,0,18,77,49,8,3,4,10,3,0.1,0.7000000000000001
2649,19,CARD_COMP,0,0,18,77,49,8,3,4,10,3,0.1,0.7000000000000001
2650,19,CLF_COMP,0,0,33,77,56,8,3,4,10,3,0.1,0.7000000000000001
2651,19,CLF_UNION,0,0,38,77,61,8,3,4,10,3,0.1,0.7000000000000001
2652,19,ORD-INTER,0,0,8,77,31,8,3,4,10,3,0.1,0.7000000000000001
2653,19,ORD-UNION,0,0,8,77,31,8,3,4,10,3,0.1,0.7000000000000001
2654,19,ORD-COMP,0,0,3,77,26,8,3,4,10,3,0.1,0.7000000000000001
2655,19,ORD-COMP,0,0,3,77,26,8,3,4,10,3,0.1,0.7000000000000001
2656,19,CARD,0,0,9,77,49,8,3,4,10,3,0.1,0.7000000000000001
2657,19,CARD_COMP,0,0,9,77,49,8,3,4,10,3,0.1,0.7000000000000001
2658,19,CLF_COMP,0,0,24,77,56,8,3,4,10,3,0.1,0.7000000000000001
2659,19,CLF_UNION,0,1,28,77,60,8,3,4,10,3,0.1,0.7000000000000001
2660,19,ORD-INTER,0,0,6,77,38,8,3,4,10,3,0.1,0.7000000000000001
2661,19,ORD-UNION,0,0,6,77,38,8,3,4,10,3,0.1,0.7000000000000001
2662,19,ORD-COMP,0,0,3,77,35,8,3,4,10,3,0.1,0.7000000000000001
2663,19,ORD-COMP,0,0,3,77,35,8,3,4,10,3,0.1,0.7000000000000001
2664,19,CARD,0,0,17,77,49,8,3,4,10,3,0.1,0.7000000000000001
2665,19,CARD_COMP,0,0,18,77,48,8,3,4,10,3,0.1,0.7000000000000001
2666,19,CLF_COMP,0,0,32,77,56,8,3,4,10,3,0.1,0.7000000000000001
2667,19,CLF_UNION,0,1,38,77,62,8,3,4,10,3,0.1,0.7000000000000001
2668,19,ORD-INTER,0,0,7,77,31,8,3,4,10,3,0.1,0.7000000000000001
2669,19,ORD-UNION,0,0,7,77,31,8,3,4,10,3,0.1,0.7000000000000001
2670,19,ORD-COMP,0,0,3,77,27,8,3,4,10,3,0.1,0.7000000000000001
2671,19,ORD-COMP,0,0,3,77,27,8,3,4,10,3,0.1,0.7000000000000001
2672,19,CARD,0,0,9,77,48,8,3,4,10,3,0.1,0.7000000000000001
2673,19,CARD_COMP,0,0,8,77,49,8,3,4,10,3,0.1,0.7000000000000001
2674,19,CLF_COMP,0,0,23,77,56,8,3,4,10,3,0.1,0.7000000000000001
2675,19,CLF_UNION,0,1,26,77,59,8,3,4,10,3,0.1,0.7000000000000001
2676,19,ORD-INTER,0,0,5,77,38,8,3,4,10,3,0.1,0.7000000000000001
2677,19,ORD-UNION,0,0,5,77,38,8,3,4,10,3,0.1,0.7000000000000001
2678,19,ORD-COMP,0,0,3,77,36,8,3,4,10,3,0.1,0.7000000000000001
2679,19,ORD-COMP,0,0,3,77,36,8,3,4,10,3,0.1,0.7000000000000001
2680,20,CARD,0,0,12,77,47,8,3,4,10,3,0.1,0.7000000000000001
2681,20,CARD_COMP,0,0,8,77,51,8,3,4,10,3,0.1,0.7000000000000001
2682,20,CLF_COMP,0,0,26,77,57,8,3,4,10,3,0.1,0.7000000000000001
2683,20,CLF_UNION,0,0,27,77,58,8,3,4,10,3,0.1,0.7000000000000001
2684,20,ORD-INTER,0,0,6,77,37,8,3,4,10,3,0.1,0.7000000000000001
2685,20,ORD-UNION,0,0,6,77,37,8,3,4,10,3,0.1,0.7000000000000001
2686,20,ORD-COMP,0,0,1,77,32,8,3,4,10,3,0.1,0.7000000000000001
2687,20,ORD-COMP,0,0,1,77,32,8,3,4,10,3,0.1,0.7000000000000001
2688,20,CARD,0,0,6,77,48,8,3,4,10,3,0.1,0.7000000000000001
2689,20,CARD_COMP,0,0,3,77,51,8,3,4,10,3,0.1,0.7000000000000001
2690,20,CLF_COMP,0,0,20,77,56,8,3,4,10,3,0.1,0.7000000000000001
2691,20,CLF_UNION,0,1,22,77,58,8,3,4,10,3,0.1,0.7000000000000001
2692,20,ORD-INTER,0,0,5,77,41,8,3,4,10,3,0.1,0.7000000000000001
2693,20,ORD-UNION,0,0,5,77,41,8,3,4,10,3,0.1,0.7000000000000001
2694,20,ORD-COMP,0,0,0,77,36,8,3,4,10,3,0.1,0.7000000000000001
2695,20,ORD-COMP,0,0,0,77,36,8,3,4,10,3,0.1,0.7000000000000001
2696,20,CARD,0,0,8,77,49,8,3,4,10,3,0.1,0.7000000000000001
2697,20,CARD_COMP,0,0,9,77,48,8,3,4,10,3,0.1,0.7000000000000001
2698,20,CLF_COMP,0,0,23,77,56,8,3,4,10,3,0.1,0.7000000000000001
2699,20,CLF_UNION,0,0,27,77,60,8,3,4,10,3,0.1,0.7000000000000001
2700,20,ORD-INTER,0,0,4,77,37,8,3,4,10,3,0.1,0.7000000000000001
2701,20,ORD-UNION,0,0,4,77,37,8,3,4,10,3,0.1,0.7000000000000001
2702,20,ORD-COMP,0,0,2,77,35,8,3,4,10,3,0.1,0.7000000000000001
2703,20,ORD-COMP,0,0,2,77,35,8,3,4,10,3,0.1,0.7000000000000001
2704,20,CARD,0,0,11,77,46,8,3,4,10,3,0.1,0.7000000000000001
2705,20,CARD_COMP,0,0,9,77,48,8,3,4,10,3,0.1,0.7000000000000001
2706,20,CLF_COMP,0,0,23,77,56,8,3,4,10,3,0.1,0.7000000000000001
2707,20,CLF_UNION,0,1,25,77,58,8,3,4,10,3,0.1,0.7000000000000001
2708,20,ORD-INTER,0,0,6,77,39,8,3,4,10,3,0.1,0.7000000000000001
2709,20,ORD-UNION,0,0,6,77,39,8,3,4,10,3,0.1,0.7000000000000001
2710,20,ORD-COMP,0,0,2,77,35,8,3,4,10,3,0.1,0.7000000000000001
2711,20,ORD-COMP,0,0,2,77,35,8,3,4,10,3,0.1,0.7000000000000001
2712,20,CARD,0,0,8,77,50,8,3,4,10,3,0.1,0.7000000000000001
2713,20,CARD_COMP,0,0,8,77,50,8,3,4,10,3,0.1,0.7000000000000001
2714,20,CLF_COMP,0,0,23,77,55,8,3,4,10,3,0.1,0.7000000000000001
2715,20,CLF_UNION,0,0,28,77,60,8,3,4,10,3,0.1,0.7000000000000001
2716,20,ORD-INTER,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2717,20,ORD-UNION,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2718,20,ORD-COMP,0,0,0,77,32,8,3,4,10,3,0.1,0.7000000000000001
2719,20,ORD-COMP,0,0,0,77,32,8,3,4,10,3,0.1,0.7000000000000001
2720,21,CARD,0,0,17,77,50,8,3,4,10,3,0.1,0.7000000000000001
2721,21,CARD_COMP,0,0,18,77,49,8,3,4,10,3,0.1,0.7000000000000001
2722,21,CLF_COMP,0,0,33,77,56,8,3,4,10,3,0.1,0.7000000000000001
2723,21,CLF_UNION,0,0,39,77,62,8,3,4,10,3,0.1,0.7000000000000001
2724,21,ORD-INTER,0,0,7,77,30,8,3,4,10,3,0.1,0.7000000000000001
2725,21,ORD-UNION,0,0,7,77,30,8,3,4,10,3,0.1,0.7000000000000001
2726,21,ORD-COMP,0,0,3,77,26,8,3,4,10,3,0.1,0.7000000000000001
2727,21,ORD-COMP,0,0,3,77,26,8,3,4,10,3,0.1,0.7000000000000001
2728,21,CARD,0,0,9,77,48,8,3,4,10,3,0.1,0.7000000000000001
2729,21,CARD_COMP,0,0,4,77,53,8,3,4,10,3,0.1,0.7000000000000001
2730,21,CLF_COMP,0,0,24,77,57,8,3,4,10,3,0.1,0.7000000000000001
2731,21,CLF_UNION,0,0,24,77,57,8,3,4,10,3,0.1,0.7000000000000001
2732,21,ORD-INTER,0,0,6,77,39,8,3,4,10,3,0.1,0.7000000000000001
2733,21,ORD-UNION,0,0,6,77,39,8,3,4,10,3,0.1,0.7000000000000001
2734,21,ORD-COMP,0,0,2,77,35,8,3,4,10,3,0.1,0.7000000000000001
2735,21,ORD-COMP,0,0,2,77,35,8,3,4,10,3,0.1,0.7000000000000001
2736,21,CARD,0,0,13,77,48,8,3,4,10,3,0.1,0.7000000000000001
2737,21,CARD_COMP,0,0,13,77,48,8,3,4,10,3,0.1,0.7000000000000001
2738,21,CLF_COMP,0,0,28,77,57,8,3,4,10,3,0.1,0.7000000000000001
2739,21,CLF_UNION,0,0,30,77,59,8,3,4,10,3,0.1,0.7000000000000001
2740,21,ORD-INTER,0,0,6,77,35,8,3,4,10,3,0.1,0.7000000000000001
2741,21,ORD-UNION,0,0,6,77,35,8,3,4,10,3,0.1,0.7000000000000001
2742,21,ORD-COMP,0,0,2,77,31,8,3,4,10,3,0.1,0.7000000000000001
2743,21,ORD-COMP,0,0,2,77,31,8,3,4,10,3,0.1,0.7000000000000001
2744,21,CARD,0,0,8,77,47,8,3,4,10,3,0.1,0.7000000000000001
2745,21,CARD_COMP,0,0,6,77,49,8,3,4,10,3,0.1,0.7000000000000001
2746,21,CLF_COMP,0,0,21,77,56,8,3,4,10,3,0.1,0.7000000000000001
2747,21,CLF_UNION,0,1,22,77,57,8,3,4,10,3,0.1,0.7000000000000001
2748,21,ORD-INTER,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2749,21,ORD-UNION,0,0,5,77,40,8,3,4,10,3,0.1,0.7000000000000001
2750,21,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2751,21,ORD-COMP,0,0,0,77,35,8,3,4,10,3,0.1,0.7000000000000001
2752,21,CARD,0,0,8,77,50,8,3,4,10,3,0.1,0.7000000000000001
2753,21,CARD_COMP,0,0,8,77,50,8,3,4,10,3,0.1,0.7000000000000001
2754,21,CLF_COMP,0,0,23,77,55,8,3,4,10,3,0.1,0.7000000000000001
2755,21,CLF_UNION,0,0,28,77,60,8,3,4,10,3,0.1,0.7000000000000001
2756,21,ORD-INTER,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2757,21,ORD-UNION,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2758,21,ORD-COMP,0,0,0,77,32,8,3,4,10,3,0.1,0.7000000000000001
2759,21,ORD-COMP,0,0,0,77,32,8,3,4,10,3,0.1,0.7000000000000001
2760,22,CARD,0,0,9,77,49,8,3,4,10,3,0.1,0.7000000000000001
2761,22,CARD_COMP,0,0,9,77,49,8,3,4,10,3,0.1,0.7000000000000001
2762,22,CLF_COMP,0,0,23,77,55,8,3,4,10,3,0.1,0.7000000000000001
2763,22,CLF_UNION,0,0,27,77,59,8,3,4,10,3,0.1,0.7000000000000001
2764,22,ORD-INTER,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2765,22,ORD-UNION,0,0,4,77,36,8,3,4,10,3,0.1,0.7000000000000001
2766,22,ORD-COMP,0,0,0,77,32,8,3,4,10,3,0.1,0.7000000000000001
2767,22,ORD-COMP,0,0,0,77,32,8,3,4,10,3,0.1,0.7000000000000001
2768,22,CARD,0,0,10,77,47,8,3,4,10,3,0.1,0.7000000000000001
2769,22,CARD_COMP,0,0,8,77,49,8,3,4,10,3,0.1,0.7000000000000001
2770,22,CLF_COMP,0,0,22,77,55,8,3,4,10,3,0.1,0.7000000000000001
2771,22,CLF_UNION,0,1,25,77,58,8,3,4,10,3,0.1,0.7000000000000001
2772,22,ORD-INTER,0,0,4,77,37,8,3,4,10,3,0.1,0.7000000000000001
