,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
311,8,ORD-COMP,10,0,19,27,38,4,1,4,10,3,0.30000000000000004,0.9
312,8,CARD,18,0,35,27,46,4,1,4,10,3,0.30000000000000004,0.9
313,8,CARD_COMP,18,0,35,27,46,4,1,4,10,3,0.30000000000000004,0.9
314,8,CLF_COMP,18,0,50,27,59,4,1,4,10,3,0.30000000000000004,0.9
315,8,CLF_UNION,18,0,50,27,59,4,1,4,10,3,0.30000000000000004,0.9
316,8,ORD-INTER,18,0,30,27,39,4,1,4,10,3,0.30000000000000004,0.9
317,8,ORD-UNION,18,0,30,27,39,4,1,4,10,3,0.30000000000000004,0.9
318,8,ORD-COMP,18,0,30,27,39,4,1,4,10,3,0.30000000000000004,0.9
319,8,ORD-COMP,18,0,30,27,39,4,1,4,10,3,0.30000000000000004,0.9
320,9,CARD,8,0,13,33,58,5,2,4,10,3,0.30000000000000004,0.9
321,9,CARD_COMP,8,0,13,33,58,5,2,4,10,3,0.30000000000000004,0.9
322,9,CLF_COMP,8,0,36,33,55,5,2,4,10,3,0.30000000000000004,0.9
323,9,CLF_UNION,8,0,36,33,55,5,2,4,10,3,0.30000000000000004,0.9
324,9,ORD-INTER,7,0,7,33,26,5,2,4,10,3,0.30000000000000004,0.9
325,9,ORD-UNION,1,0,1,33,20,5,2,4,10,3,0.30000000000000004,0.9
326,9,ORD-COMP,1,0,1,33,20,5,2,4,10,3,0.30000000000000004,0.9
327,9,ORD-COMP,1,0,1,33,20,5,2,4,10,3,0.30000000000000004,0.9
328,9,CARD,22,0,26,33,57,5,2,4,10,3,0.30000000000000004,0.9
329,9,CARD_COMP,22,0,26,33,57,5,2,4,10,3,0.30000000000000004,0.9
330,9,CLF_COMP,22,0,50,33,57,5,2,4,10,3,0.30000000000000004,0.9
331,9,CLF_UNION,22,0,50,33,57,5,2,4,10,3,0.30000000000000004,0.9
332,9,ORD-INTER,13,0,13,33,20,5,2,4,10,3,0.30000000000000004,0.9
333,9,ORD-UNION,7,0,7,33,14,5,2,4,10,3,0.30000000000000004,0.9
334,9,ORD-COMP,7,0,7,33,14,5,2,4,10,3,0.30000000000000004,0.9
335,9,ORD-COMP,7,0,7,33,14,5,2,4,10,3,0.30000000000000004,0.9
336,9,CARD,12,1,21,33,57,5,2,4,10,3,0.30000000000000004,0.9
337,9,CARD_COMP,12,1,21,33,57,5,2,4,10,3,0.30000000000000004,0.9
338,9,CLF_COMP,13,0,44,33,56,5,2,4,10,3,0.30000000000000004,0.9
339,9,CLF_UNION,13,0,44,33,56,5,2,4,10,3,0.30000000000000004,0.9
340,9,ORD-INTER,7,0,7,33,19,5,2,4,10,3,0.30000000000000004,0.9
341,9,ORD-UNION,4,0,4,33,16,5,2,4,10,3,0.30000000000000004,0.9
342,9,ORD-COMP,4,0,4,33,16,5,2,4,10,3,0.30000000000000004,0.9
343,9,ORD-COMP,4,0,4,33,16,5,2,4,10,3,0.30000000000000004,0.9
344,9,CARD,12,0,17,33,61,5,2,4,10,3,0.30000000000000004,0.9
345,9,CARD_COMP,12,0,17,33,61,5,2,4,10,3,0.30000000000000004,0.9
346,9,CLF_COMP,12,0,43,33,55,5,2,4,10,3,0.30000000000000004,0.9
347,9,CLF_UNION,12,0,43,33,55,5,2,4,10,3,0.30000000000000004,0.9
348,9,ORD-INTER,7,0,7,33,19,5,2,4,10,3,0.30000000000000004,0.9
349,9,ORD-UNION,2,0,2,33,14,5,2,4,10,3,0.30000000000000004,0.9
350,9,ORD-COMP,2,0,2,33,14,5,2,4,10,3,0.30000000000000004,0.9
351,9,ORD-COMP,2,0,2,33,14,5,2,4,10,3,0.30000000000000004,0.9
352,9,CARD,19,1,27,33,56,5,2,4,10,3,0.30000000000000004,0.9
353,9,CARD_COMP,19,1,27,33,56,5,2,4,10,3,0.30000000000000004,0.9
354,9,CLF_COMP,20,0,50,33,57,5,2,4,10,3,0.30000000000000004,0.9
355,9,CLF_UNION,20,0,50,33,57,5,2,4,10,3,0.30000000000000004,0.9
356,9,ORD-INTER,10,0,10,33,17,5,2,4,10,3,0.30000000000000004,0.9
357,9,ORD-UNION,7,0,7,33,14,5,2,4,10,3,0.30000000000000004,0.9
358,9,ORD-COMP,7,0,7,33,14,5,2,4,10,3,0.30000000000000004,0.9
359,9,ORD-COMP,7,0,7,33,14,5,2,4,10,3,0.30000000000000004,0.9
360,10,CARD,15,0,15,39,65,5,2,4,10,3,0.30000000000000004,0.9
361,10,CARD_COMP,15,0,15,39,65,5,2,4,10,3,0.30000000000000004,0.9
362,10,CLF_COMP,15,0,47,39,57,5,2,4,10,3,0.30000000000000004,0.9
363,10,CLF_UNION,15,0,47,39,57,5,2,4,10,3,0.30000000000000004,0.9
364,10,ORD-INTER,12,0,12,39,22,5,2,4,10,3,0.30000000000000004,0.9
365,10,ORD-UNION,2,0,2,39,12,5,2,4,10,3,0.30000000000000004,0.9
366,10,ORD-COMP,2,0,2,39,12,5,2,4,10,3,0.30000000000000004,0.9
367,10,ORD-COMP,2,0,2,39,12,5,2,4,10,3,0.30000000000000004,0.9
368,10,CARD,15,0,19,39,57,5,2,4,10,3,0.30000000000000004,0.9
369,10,CARD_COMP,15,0,19,39,57,5,2,4,10,3,0.30000000000000004,0.9
370,10,CLF_COMP,15,0,42,39,56,5,2,4,10,3,0.30000000000000004,0.9
371,10,CLF_UNION,15,0,42,39,56,5,2,4,10,3,0.30000000000000004,0.9
372,10,ORD-INTER,12,0,12,39,26,5,2,4,10,3,0.30000000000000004,0.9
373,10,ORD-UNION,4,0,4,39,18,5,2,4,10,3,0.30000000000000004,0.9
374,10,ORD-COMP,4,0,4,39,18,5,2,4,10,3,0.30000000000000004,0.9
375,10,ORD-COMP,4,0,4,39,18,5,2,4,10,3,0.30000000000000004,0.9
376,10,CARD,12,0,17,39,61,5,2,4,10,3,0.30000000000000004,0.9
377,10,CARD_COMP,12,0,17,39,61,5,2,4,10,3,0.30000000000000004,0.9
378,10,CLF_COMP,12,0,45,39,57,5,2,4,10,3,0.30000000000000004,0.9
379,10,CLF_UNION,12,0,45,39,57,5,2,4,10,3,0.30000000000000004,0.9
380,10,ORD-INTER,10,0,10,39,22,5,2,4,10,3,0.30000000000000004,0.9
381,10,ORD-UNION,2,0,2,39,14,5,2,4,10,3,0.30000000000000004,0.9
382,10,ORD-COMP,2,0,2,39,14,5,2,4,10,3,0.30000000000000004,0.9
383,10,ORD-COMP,2,0,2,39,14,5,2,4,10,3,0.30000000000000004,0.9
384,10,CARD,15,0,19,39,57,5,2,4,10,3,0.30000000000000004,0.9
385,10,CARD_COMP,15,0,19,39,57,5,2,4,10,3,0.30000000000000004,0.9
386,10,CLF_COMP,15,0,44,39,58,5,2,4,10,3,0.30000000000000004,0.9
387,10,CLF_UNION,15,0,44,39,58,5,2,4,10,3,0.30000000000000004,0.9
388,10,ORD-INTER,9,0,9,39,23,5,2,4,10,3,0.30000000000000004,0.9
389,10,ORD-UNION,4,0,4,39,18,5,2,4,10,3,0.30000000000000004,0.9
390,10,ORD-COMP,4,0,4,39,18,5,2,4,10,3,0.30000000000000004,0.9
391,10,ORD-COMP,4,0,4,39,18,5,2,4,10,3,0.30000000000000004,0.9
392,10,CARD,9,1,17,39,54,5,2,4,10,3,0.30000000000000004,0.9
393,10,CARD_COMP,9,1,17,39,54,5,2,4,10,3,0.30000000000000004,0.9
394,10,CLF_COMP,10,0,38,39,57,5,2,4,10,3,0.30000000000000004,0.9
395,10,CLF_UNION,10,0,38,39,57,5,2,4,10,3,0.30000000000000004,0.9
396,10,ORD-INTER,7,0,7,39,26,5,2,4,10,3,0.30000000000000004,0.9
397,10,ORD-UNION,3,0,3,39,22,5,2,4,10,3,0.30000000000000004,0.9
398,10,ORD-COMP,3,0,3,39,22,5,2,4,10,3,0.30000000000000004,0.9
399,10,ORD-COMP,3,0,3,39,22,5,2,4,10,3,0.30000000000000004,0.9
400,11,CARD,12,0,20,45,55,5,2,4,10,3,0.30000000000000004,0.9
401,11,CARD_COMP,12,0,20,45,55,5,2,4,10,3,0.30000000000000004,0.9
402,11,CLF_COMP,12,0,41,45,56,5,2,4,10,3,0.30000000000000004,0.9
403,11,CLF_UNION,12,0,41,45,56,5,2,4,10,3,0.30000000000000004,0.9
404,11,ORD-INTER,10,0,10,45,25,5,2,4,10,3,0.30000000000000004,0.9
405,11,ORD-UNION,4,0,4,45,19,5,2,4,10,3,0.30000000000000004,0.9
406,11,ORD-COMP,4,0,4,45,19,5,2,4,10,3,0.30000000000000004,0.9
407,11,ORD-COMP,4,0,4,45,19,5,2,4,10,3,0.30000000000000004,0.9
408,11,CARD,8,0,18,45,53,5,2,4,10,3,0.30000000000000004,0.9
409,11,CARD_COMP,8,0,18,45,53,5,2,4,10,3,0.30000000000000004,0.9
410,11,CLF_COMP,8,0,37,45,56,5,2,4,10,3,0.30000000000000004,0.9
411,11,CLF_UNION,8,0,37,45,56,5,2,4,10,3,0.30000000000000004,0.9
412,11,ORD-INTER,7,0,7,45,26,5,2,4,10,3,0.30000000000000004,0.9
413,11,ORD-UNION,1,0,1,45,20,5,2,4,10,3,0.30000000000000004,0.9
414,11,ORD-COMP,1,0,1,45,20,5,2,4,10,3,0.30000000000000004,0.9
415,11,ORD-COMP,1,0,1,45,20,5,2,4,10,3,0.30000000000000004,0.9
416,11,CARD,12,0,22,45,53,5,2,4,10,3,0.30000000000000004,0.9
417,11,CARD_COMP,12,0,22,45,53,5,2,4,10,3,0.30000000000000004,0.9
418,11,CLF_COMP,12,0,41,45,56,5,2,4,10,3,0.30000000000000004,0.9
419,11,CLF_UNION,12,0,41,45,56,5,2,4,10,3,0.30000000000000004,0.9
420,11,ORD-INTER,10,0,10,45,25,5,2,4,10,3,0.30000000000000004,0.9
421,11,ORD-UNION,4,0,4,45,19,5,2,4,10,3,0.30000000000000004,0.9
422,11,ORD-COMP,4,0,4,45,19,5,2,4,10,3,0.30000000000000004,0.9
423,11,ORD-COMP,4,0,4,45,19,5,2,4,10,3,0.30000000000000004,0.9
424,11,CARD,5,0,14,45,52,5,2,4,10,3,0.30000000000000004,0.9
425,11,CARD_COMP,5,0,14,45,52,5,2,4,10,3,0.30000000000000004,0.9
426,11,CLF_COMP,5,0,32,45,56,5,2,4,10,3,0.30000000000000004,0.9
427,11,CLF_UNION,5,0,32,45,56,5,2,4,10,3,0.30000000000000004,0.9
428,11,ORD-INTER,3,0,3,45,27,5,2,4,10,3,0.30000000000000004,0.9
429,11,ORD-UNION,1,0,1,45,25,5,2,4,10,3,0.30000000000000004,0.9
430,11,ORD-COMP,1,0,1,45,25,5,2,4,10,3,0.30000000000000004,0.9
431,11,ORD-COMP,1,0,1,45,25,5,2,4,10,3,0.30000000000000004,0.9
432,11,CARD,9,0,21,45,57,5,2,4,10,3,0.30000000000000004,0.9
433,11,CARD_COMP,9,0,21,45,57,5,2,4,10,3,0.30000000000000004,0.9
434,11,CLF_COMP,9,0,44,45,56,5,2,4,10,3,0.30000000000000004,0.9
435,11,CLF_UNION,9,0,44,45,56,5,2,4,10,3,0.30000000000000004,0.9
436,11,ORD-INTER,7,0,7,45,19,5,2,4,10,3,0.30000000000000004,0.9
437,11,ORD-UNION,0,0,0,45,12,5,2,4,10,3,0.30000000000000004,0.9
438,11,ORD-COMP,0,0,0,45,12,5,2,4,10,3,0.30000000000000004,0.9
439,11,ORD-COMP,0,0,0,45,12,5,2,4,10,3,0.30000000000000004,0.9
440,12,CARD,10,0,22,53,53,5,2,4,10,3,0.30000000000000004,0.9
441,12,CARD_COMP,10,0,22,53,53,5,2,4,10,3,0.30000000000000004,0.9
442,12,CLF_COMP,10,0,43,53,58,5,2,4,10,3,0.30000000000000004,0.9
443,12,CLF_UNION,10,0,43,53,58,5,2,4,10,3,0.30000000000000004,0.9
444,12,ORD-INTER,9,0,9,53,24,5,2,4,10,3,0.30000000000000004,0.9
445,12,ORD-UNION,3,0,3,53,18,5,2,4,10,3,0.30000000000000004,0.9
446,12,ORD-COMP,3,0,3,53,18,5,2,4,10,3,0.30000000000000004,0.9
447,12,ORD-COMP,3,0,3,53,18,5,2,4,10,3,0.30000000000000004,0.9
448,12,CARD,4,0,14,53,53,5,2,4,10,3,0.30000000000000004,0.9
449,12,CARD_COMP,4,0,14,53,53,5,2,4,10,3,0.30000000000000004,0.9
450,12,CLF_COMP,4,0,37,53,60,5,2,4,10,3,0.30000000000000004,0.9
451,12,CLF_UNION,4,0,37,53,60,5,2,4,10,3,0.30000000000000004,0.9
452,12,ORD-INTER,4,0,4,53,27,5,2,4,10,3,0.30000000000000004,0.9
453,12,ORD-UNION,1,0,1,53,24,5,2,4,10,3,0.30000000000000004,0.9
454,12,ORD-COMP,1,0,1,53,24,5,2,4,10,3,0.30000000000000004,0.9
455,12,ORD-COMP,1,0,1,53,24,5,2,4,10,3,0.30000000000000004,0.9
456,12,CARD,8,0,18,53,53,5,2,4,10,3,0.30000000000000004,0.9
457,12,CARD_COMP,8,0,18,53,53,5,2,4,10,3,0.30000000000000004,0.9
458,12,CLF_COMP,8,0,39,53,58,5,2,4,10,3,0.30000000000000004,0.9
459,12,CLF_UNION,8,0,39,53,58,5,2,4,10,3,0.30000000000000004,0.9
460,12,ORD-INTER,7,0,7,53,26,5,2,4,10,3,0.30000000000000004,0.9
461,12,ORD-UNION,3,0,3,53,22,5,2,4,10,3,0.30000000000000004,0.9
462,12,ORD-COMP,3,0,3,53,22,5,2,4,10,3,0.30000000000000004,0.9
463,12,ORD-COMP,3,0,3,53,22,5,2,4,10,3,0.30000000000000004,0.9
464,12,CARD,6,0,16,53,51,5,2,4,10,3,0.30000000000000004,0.9
465,12,CARD_COMP,6,0,16,53,51,5,2,4,10,3,0.30000000000000004,0.9
466,12,CLF_COMP,6,0,35,53,58,5,2,4,10,3,0.30000000000000004,0.9
467,12,CLF_UNION,6,0,35,53,58,5,2,4,10,3,0.30000000000000004,0.9
468,12,ORD-INTER,5,0,5,53,28,5,2,4,10,3,0.30000000000000004,0.9
469,12,ORD-UNION,3,0,3,53,26,5,2,4,10,3,0.30000000000000004,0.9
470,12,ORD-COMP,3,0,3,53,26,5,2,4,10,3,0.30000000000000004,0.9
471,12,ORD-COMP,3,0,3,53,26,5,2,4,10,3,0.30000000000000004,0.9
472,12,CARD,8,0,18,53,53,5,2,4,10,3,0.30000000000000004,0.9
473,12,CARD_COMP,8,0,18,53,53,5,2,4,10,3,0.30000000000000004,0.9
474,12,CLF_COMP,8,0,42,53,61,5,2,4,10,3,0.30000000000000004,0.9
475,12,CLF_UNION,8,0,42,53,61,5,2,4,10,3,0.30000000000000004,0.9
476,12,ORD-INTER,7,0,7,53,26,5,2,4,10,3,0.30000000000000004,0.9
477,12,ORD-UNION,3,0,3,53,22,5,2,4,10,3,0.30000000000000004,0.9
478,12,ORD-COMP,3,0,3,53,22,5,2,4,10,3,0.30000000000000004,0.9
479,12,ORD-COMP,3,0,3,53,22,5,2,4,10,3,0.30000000000000004,0.9
480,13,CARD,0,0,9,61,52,5,2,4,10,3,0.30000000000000004,0.9
481,13,CARD_COMP,0,0,9,61,52,5,2,4,10,3,0.30000000000000004,0.9
482,13,CLF_COMP,0,0,38,61,67,5,2,4,10,3,0.30000000000000004,0.9
483,13,CLF_UNION,0,0,38,61,67,5,2,4,10,3,0.30000000000000004,0.9
484,13,ORD-INTER,0,0,0,61,29,5,2,4,10,3,0.30000000000000004,0.9
485,13,ORD-UNION,0,0,0,61,29,5,2,4,10,3,0.30000000000000004,0.9
486,13,ORD-COMP,0,0,0,61,29,5,2,4,10,3,0.30000000000000004,0.9
487,13,ORD-COMP,0,0,0,61,29,5,2,4,10,3,0.30000000000000004,0.9
488,13,CARD,3,0,15,61,55,5,2,4,10,3,0.30000000000000004,0.9
489,13,CARD_COMP,3,0,15,61,55,5,2,4,10,3,0.30000000000000004,0.9
490,13,CLF_COMP,3,0,49,61,69,5,2,4,10,3,0.30000000000000004,0.9
491,13,CLF_UNION,3,0,49,61,69,5,2,4,10,3,0.30000000000000004,0.9
492,13,ORD-INTER,3,0,3,61,23,5,2,4,10,3,0.30000000000000004,0.9
493,13,ORD-UNION,2,0,2,61,22,5,2,4,10,3,0.30000000000000004,0.9
494,13,ORD-COMP,2,0,2,61,22,5,2,4,10,3,0.30000000000000004,0.9
495,13,ORD-COMP,2,0,2,61,22,5,2,4,10,3,0.30000000000000004,0.9
496,13,CARD,6,0,15,61,52,5,2,4,10,3,0.30000000000000004,0.9
497,13,CARD_COMP,6,0,15,61,52,5,2,4,10,3,0.30000000000000004,0.9
498,13,CLF_COMP,6,0,44,61,67,5,2,4,10,3,0.30000000000000004,0.9
499,13,CLF_UNION,6,0,44,61,67,5,2,4,10,3,0.30000000000000004,0.9
500,13,ORD-INTER,4,0,4,61,27,5,2,4,10,3,0.30000000000000004,0.9
501,13,ORD-UNION,3,0,3,61,26,5,2,4,10,3,0.30000000000000004,0.9
502,13,ORD-COMP,3,0,3,61,26,5,2,4,10,3,0.30000000000000004,0.9
503,13,ORD-COMP,3,0,3,61,26,5,2,4,10,3,0.30000000000000004,0.9
504,13,CARD,5,0,12,61,54,5,2,4,10,3,0.30000000000000004,0.9
505,13,CARD_COMP,5,0,12,61,54,5,2,4,10,3,0.30000000000000004,0.9
506,13,CLF_COMP,5,0,40,61,64,5,2,4,10,3,0.30000000000000004,0.9
507,13,CLF_UNION,5,0,40,61,64,5,2,4,10,3,0.30000000000000004,0.9
508,13,ORD-INTER,3,0,3,61,27,5,2,4,10,3,0.30000000000000004,0.9
509,13,ORD-UNION,3,0,3,61,27,5,2,4,10,3,0.30000000000000004,0.9
510,13,ORD-COMP,3,0,3,61,27,5,2,4,10,3,0.30000000000000004,0.9
511,13,ORD-COMP,3,0,3,61,27,5,2,4,10,3,0.30000000000000004,0.9
512,13,CARD,5,0,15,61,51,5,2,4,10,3,0.30000000000000004,0.9
513,13,CARD_COMP,5,0,15,61,51,5,2,4,10,3,0.30000000000000004,0.9
514,13,CLF_COMP,5,0,42,61,66,5,2,4,10,3,0.30000000000000004,0.9
515,13,CLF_UNION,5,0,42,61,66,5,2,4,10,3,0.30000000000000004,0.9
516,13,ORD-INTER,4,0,4,61,28,5,2,4,10,3,0.30000000000000004,0.9
517,13,ORD-UNION,3,0,3,61,27,5,2,4,10,3,0.30000000000000004,0.9
518,13,ORD-COMP,3,0,3,61,27,5,2,4,10,3,0.30000000000000004,0.9
519,13,ORD-COMP,3,0,3,61,27,5,2,4,10,3,0.30000000000000004,0.9
520,14,CARD,0,0,10,69,55,5,2,4,10,3,0.30000000000000004,0.9
521,14,CARD_COMP,0,0,10,69,55,5,2,4,10,3,0.30000000000000004,0.9
522,14,CLF_COMP,0,0,41,69,66,5,2,4,10,3,0.30000000000000004,0.9
523,14,CLF_UNION,0,0,41,69,66,5,2,4,10,3,0.30000000000000004,0.9
524,14,ORD-INTER,0,0,1,69,26,5,2,4,10,3,0.30000000000000004,0.9
525,14,ORD-UNION,0,0,0,69,25,5,2,4,10,3,0.30000000000000004,0.9
526,14,ORD-COMP,0,0,0,69,25,5,2,4,10,3,0.30000000000000004,0.9
527,14,ORD-COMP,0,0,0,69,25,5,2,4,10,3,0.30000000000000004,0.9
528,14,CARD,0,0,11,69,52,5,2,4,10,3,0.30000000000000004,0.9
529,14,CARD_COMP,0,0,11,69,52,5,2,4,10,3,0.30000000000000004,0.9
530,14,CLF_COMP,0,0,35,69,62,5,2,4,10,3,0.30000000000000004,0.9
531,14,CLF_UNION,0,0,35,69,62,5,2,4,10,3,0.30000000000000004,0.9
532,14,ORD-INTER,0,0,0,69,27,5,2,4,10,3,0.30000000000000004,0.9
533,14,ORD-UNION,0,0,0,69,27,5,2,4,10,3,0.30000000000000004,0.9
534,14,ORD-COMP,0,0,0,69,27,5,2,4,10,3,0.30000000000000004,0.9
535,14,ORD-COMP,0,0,0,69,27,5,2,4,10,3,0.30000000000000004,0.9
536,14,CARD,0,0,12,69,57,5,2,4,10,3,0.30000000000000004,0.9
537,14,CARD_COMP,0,0,12,69,57,5,2,4,10,3,0.30000000000000004,0.9
538,14,CLF_COMP,0,0,45,69,66,5,2,4,10,3,0.30000000000000004,0.9
539,14,CLF_UNION,0,0,45,69,66,5,2,4,10,3,0.30000000000000004,0.9
540,14,ORD-INTER,0,0,1,69,22,5,2,4,10,3,0.30000000000000004,0.9
541,14,ORD-UNION,0,0,0,69,21,5,2,4,10,3,0.30000000000000004,0.9
542,14,ORD-COMP,0,0,0,69,21,5,2,4,10,3,0.30000000000000004,0.9
543,14,ORD-COMP,0,0,0,69,21,5,2,4,10,3,0.30000000000000004,0.9
544,14,CARD,0,0,14,69,55,5,2,4,10,3,0.30000000000000004,0.9
545,14,CARD_COMP,0,0,14,69,55,5,2,4,10,3,0.30000000000000004,0.9
546,14,CLF_COMP,0,0,44,69,65,5,2,4,10,3,0.30000000000000004,0.9
547,14,CLF_UNION,0,0,44,69,65,5,2,4,10,3,0.30000000000000004,0.9
548,14,ORD-INTER,0,0,1,69,22,5,2,4,10,3,0.30000000000000004,0.9
549,14,ORD-UNION,0,0,0,69,21,5,2,4,10,3,0.30000000000000004,0.9
550,14,ORD-COMP,0,0,0,69,21,5,2,4,10,3,0.30000000000000004,0.9
551,14,ORD-COMP,0,0,0,69,21,5,2,4,10,3,0.30000000000000004,0.9
552,14,CARD,0,0,9,69,52,5,2,4,10,3,0.30000000000000004,0.9
553,14,CARD_COMP,0,0,9,69,52,5,2,4,10,3,0.30000000000000004,0.9
554,14,CLF_COMP,0,0,33,69,62,5,2,4,10,3,0.30000000000000004,0.9
555,14,CLF_UNION,0,0,33,69,62,5,2,4,10,3,0.30000000000000004,0.9
556,14,ORD-INTER,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
557,14,ORD-UNION,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
558,14,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
559,14,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
560,15,CARD,0,0,12,69,53,5,2,4,10,3,0.30000000000000004,0.9
561,15,CARD_COMP,0,0,12,69,53,5,2,4,10,3,0.30000000000000004,0.9
562,15,CLF_COMP,0,0,38,69,63,5,2,4,10,3,0.30000000000000004,0.9
563,15,CLF_UNION,0,0,38,69,63,5,2,4,10,3,0.30000000000000004,0.9
564,15,ORD-INTER,0,0,0,69,25,5,2,4,10,3,0.30000000000000004,0.9
565,15,ORD-UNION,0,0,0,69,25,5,2,4,10,3,0.30000000000000004,0.9
566,15,ORD-COMP,0,0,0,69,25,5,2,4,10,3,0.30000000000000004,0.9
567,15,ORD-COMP,0,0,0,69,25,5,2,4,10,3,0.30000000000000004,0.9
568,15,CARD,0,0,10,69,53,5,2,4,10,3,0.30000000000000004,0.9
569,15,CARD_COMP,0,0,10,69,53,5,2,4,10,3,0.30000000000000004,0.9
570,15,CLF_COMP,0,0,34,69,61,5,2,4,10,3,0.30000000000000004,0.9
571,15,CLF_UNION,0,0,34,69,61,5,2,4,10,3,0.30000000000000004,0.9
572,15,ORD-INTER,0,0,1,69,28,5,2,4,10,3,0.30000000000000004,0.9
573,15,ORD-UNION,0,0,0,69,27,5,2,4,10,3,0.30000000000000004,0.9
574,15,ORD-COMP,0,0,0,69,27,5,2,4,10,3,0.30000000000000004,0.9
575,15,ORD-COMP,0,0,0,69,27,5,2,4,10,3,0.30000000000000004,0.9
576,15,CARD,0,0,9,69,52,5,2,4,10,3,0.30000000000000004,0.9
577,15,CARD_COMP,0,0,9,69,52,5,2,4,10,3,0.30000000000000004,0.9
578,15,CLF_COMP,0,0,33,69,62,5,2,4,10,3,0.30000000000000004,0.9
579,15,CLF_UNION,0,0,33,69,62,5,2,4,10,3,0.30000000000000004,0.9
580,15,ORD-INTER,0,0,1,69,30,5,2,4,10,3,0.30000000000000004,0.9
581,15,ORD-UNION,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
582,15,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
583,15,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
584,15,CARD,0,0,8,69,53,5,2,4,10,3,0.30000000000000004,0.9
585,15,CARD_COMP,0,0,8,69,53,5,2,4,10,3,0.30000000000000004,0.9
586,15,CLF_COMP,0,0,35,69,64,5,2,4,10,3,0.30000000000000004,0.9
587,15,CLF_UNION,0,0,35,69,64,5,2,4,10,3,0.30000000000000004,0.9
588,15,ORD-INTER,0,0,1,69,30,5,2,4,10,3,0.30000000000000004,0.9
589,15,ORD-UNION,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
590,15,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
591,15,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
592,15,CARD,0,0,10,69,51,5,2,4,10,3,0.30000000000000004,0.9
593,15,CARD_COMP,0,0,10,69,51,5,2,4,10,3,0.30000000000000004,0.9
594,15,CLF_COMP,0,0,33,69,62,5,2,4,10,3,0.30000000000000004,0.9
595,15,CLF_UNION,0,0,33,69,62,5,2,4,10,3,0.30000000000000004,0.9
596,15,ORD-INTER,0,0,1,69,30,5,2,4,10,3,0.30000000000000004,0.9
597,15,ORD-UNION,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
598,15,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
599,15,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
600,16,CARD,0,0,10,69,51,5,2,4,10,3,0.30000000000000004,0.9
601,16,CARD_COMP,0,0,10,69,51,5,2,4,10,3,0.30000000000000004,0.9
602,16,CLF_COMP,0,0,31,69,60,5,2,4,10,3,0.30000000000000004,0.9
603,16,CLF_UNION,0,0,31,69,60,5,2,4,10,3,0.30000000000000004,0.9
604,16,ORD-INTER,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
605,16,ORD-UNION,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
606,16,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
607,16,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
608,16,CARD,0,0,10,69,51,5,2,4,10,3,0.30000000000000004,0.9
609,16,CARD_COMP,0,0,10,69,51,5,2,4,10,3,0.30000000000000004,0.9
610,16,CLF_COMP,0,0,31,69,60,5,2,4,10,3,0.30000000000000004,0.9
611,16,CLF_UNION,0,0,31,69,60,5,2,4,10,3,0.30000000000000004,0.9
612,16,ORD-INTER,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
613,16,ORD-UNION,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
614,16,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
615,16,ORD-COMP,0,0,0,69,29,5,2,4,10,3,0.30000000000000004,0.9
616,16,CARD,0,0,13,69,53,5,2,4,10,3,0.30000000000000004,0.9
617,16,CARD_COMP,0,0,13,69,53,5,2,4,10,3,0.30000000000000004,0.9
618,16,CLF_COMP,0,0,41,69,65,5,2,4,10,3,0.30000000000000004,0.9
619,16,CLF_UNION,0,0,41,69,65,5,2,4,10,3,0.30000000000000004,0.9
620,16,ORD-INTER,0,0,0,69,24,5,2,4,10,3,0.30000000000000004,0.9
621,16,ORD-UNION,0,0,0,69,24,5,2,4,10,3,0.30000000000000004,0.9
622,16,ORD-COMP,0,0,0,69,24,5,2,4,10,3,0.30000000000000004,0.9
623,16,ORD-COMP,0,0,0,69,24,5,2,4,10,3,0.30000000000000004,0.9
